PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,03/29/2017,home,12560,1157,Kennesaw St.,9,True,7,10,-3,loss,214965,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,149,Coastal Carolina,9,True,0,4,-4,loss,215275,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,149,Coastal Carolina,9,True,5,8,-3,loss,215497,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,149,Coastal Carolina,9,True,0,17,-17,loss,216058,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,30,Arkansas St.,9,True,1,14,-13,loss,217102,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,30,Arkansas St.,9,True,2,4,-2,loss,217340,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,30,Arkansas St.,9,True,5,10,-5,loss,218056,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,406,Mercer,9,True,4,11,-7,loss,218607,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,716,Troy,9,True,9,3,6,win,219082,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,716,Troy,12,True,3,2,1,win,219330,254,1656720,2017
3,0,3,0,0,0,0,0,0,0,04/15/2017,home,12560,716,Troy,9,True,3,5,-2,loss,219830,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,255,Georgia Tech,9,True,0,7,-7,loss,220886,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,27,App State,9,True,8,6,2,win,221281,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,27,App State,9,True,1,6,-5,loss,221962,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,27,App State,9,True,1,13,-12,loss,221991,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,498,ULM,9,True,3,4,-1,loss,223092,254,1656720,2017
3,0,3,0,0,0,0,0,0,0,04/29/2017,home,12560,498,ULM,11,True,4,3,1,win,223495,254,1656720,2017
4,0,4,0,0,0,0,0,0,0,04/30/2017,home,12560,498,ULM,9,True,6,1,5,win,224062,254,1656720,2017
1,0,1,0,0,0,0,0,0,0,05/02/2017,away,12560,428,Minnesota,9,True,1,9,-8,loss,224383,254,1656720,2017
1,0,1,0,0,0,0,0,0,0,05/03/2017,away,12560,428,Minnesota,9,True,7,5,2,win,224537,254,1656720,2017
4,0,4,0,0,0,0,0,0,0,05/05/2017,away,12560,670,Texas St.,9,True,11,7,4,win,224797,254,1656720,2017
2,0,2,0,0,0,0,0,0,0,05/06/2017,away,12560,670,Texas St.,9,True,9,10,-1,loss,225006,254,1656720,2017
4,0,5,1,0,0,0,0,0,0,05/07/2017,away,12560,670,Texas St.,9,True,11,8,3,win,225437,254,1656720,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,home,12560,632,Savannah St.,9,True,3,0,3,win,225856,254,1656720,2017
1,0,1,0,0,0,0,0,0,0,05/13/2017,away,12560,32,Little Rock,9,True,3,8,-5,loss,226375,254,1656720,2017
2,0,2,0,0,0,0,0,0,0,05/13/2017,away,12560,32,Little Rock,10,True,4,6,-2,loss,226444,254,1656720,2017
1,0,2,1,0,0,0,0,0,0,05/14/2017,away,12560,32,Little Rock,9,True,1,16,-15,loss,226528,254,1656720,2017
2,0,2,0,0,0,0,0,0,0,05/18/2017,home,12560,253,Ga. Southern,9,True,9,7,2,win,226753,254,1656720,2017
4,0,4,0,0,0,0,0,0,0,05/19/2017,home,12560,253,Ga. Southern,9,True,7,6,1,win,226931,254,1656720,2017
3,0,3,0,0,0,0,0,0,0,05/20/2017,home,12560,253,Ga. Southern,9,True,3,13,-10,loss,227136,254,1656720,2017
1,0,1,0,0,0,0,0,0,0,05/25/2017,neutral,12560,30,Arkansas St.,9,True,4,21,-17,loss,227452,254,1656720,2017
