TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,565,Randolph-Macon,11,True,5,4,1,win,221374,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,565,Randolph-Macon,12,True,4,1,3,win,221513,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,411,Messiah,9,True,1,4,-3,loss,222863,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,752,Wash. & Lee,9,True,9,5,4,win,222993,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,745,Va. Wesleyan,9,True,8,14,-6,loss,224008,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,745,Va. Wesleyan,9,True,8,7,1,win,224031,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,622,Salisbury,9,True,4,8,-4,loss,224164,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,home,12560,815,York (PA),9,True,6,4,2,win,224375,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,neutral,12560,578,Roanoke,9,True,4,2,2,win,224920,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,neutral,12560,565,Randolph-Macon,9,True,5,7,-2,loss,225293,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,neutral,12560,752,Wash. & Lee,9,True,6,10,-4,loss,225611,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,neutral,12560,745,Va. Wesleyan,9,True,4,1,3,win,225697,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,478,SUNY Maritime,9,True,5,3,2,win,226885,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,779,Wheaton (MA),9,True,0,6,-6,loss,227052,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,24317,Lesley,9,True,4,1,3,win,227222,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,938,Alvernia,9,True,8,6,2,win,227254,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/21/2017,neutral,12560,322,Johns Hopkins,9,True,4,2,2,win,227290,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/21/2017,neutral,12560,779,Wheaton (MA),9,True,5,4,1,win,227291,637,1896561,2017
0,0,0,0,0,0,0,0,0,0,05/22/2017,neutral,12560,779,Wheaton (MA),9,True,0,1,-1,loss,227320,637,1896561,2017
