TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,71,Bowling Green,9,True,3,1,2,win,214863,817,1868743,2017
1,1,0,0,0,0,0,0,0,0,03/31/2017,away,12560,505,Northern Ky.,9,True,8,15,-7,loss,215311,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,505,Northern Ky.,9,True,8,7,1,win,215524,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,505,Northern Ky.,9,True,3,6,-3,loss,216096,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,331,Kent St.,9,True,11,6,5,win,216775,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,810,Wright St.,10,True,8,11,-3,loss,217400,817,1868743,2017
0,0,0,0,0,0,3,0,0,0,04/09/2017,home,12560,810,Wright St.,9,True,4,16,-12,loss,218250,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,810,Wright St.,9,True,5,2,3,win,218337,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,519,Ohio,9,True,5,6,-1,loss,218705,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,797,Milwaukee,9,True,5,14,-9,loss,219042,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,797,Milwaukee,9,True,0,3,-3,loss,219276,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,797,Milwaukee,10,True,6,5,1,win,219789,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,331,Kent St.,9,True,3,6,-3,loss,220714,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,71,Bowling Green,9,True,6,5,1,win,220943,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,302,UIC,9,True,2,23,-21,loss,221337,817,1868743,2017
0,2,2,0,0,0,1,0,0,0,04/21/2017,home,12560,302,UIC,9,True,2,6,-4,loss,221365,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,797,Milwaukee,9,True,2,5,-3,loss,221679,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,797,Milwaukee,9,True,5,1,4,win,221859,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,116,Canisius,9,True,4,2,2,win,222710,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,735,Valparaiso,9,True,6,5,1,win,223371,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,735,Valparaiso,9,True,9,7,2,win,223431,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,735,Valparaiso,9,True,7,10,-3,loss,224145,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,735,Valparaiso,9,True,4,3,1,win,224883,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,735,Valparaiso,9,True,2,6,-4,loss,224912,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,810,Wright St.,9,True,6,7,-1,loss,225096,817,1868743,2017
1,2,1,0,0,0,4,1,0,0,05/06/2017,away,12560,810,Wright St.,9,True,7,10,-3,loss,225195,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,away,12560,545,Pittsburgh,10,True,2,3,-1,loss,225866,817,1868743,2017
0,2,2,0,0,0,0,0,0,0,05/13/2017,home,12560,505,Northern Ky.,9,True,3,4,-1,loss,226377,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,505,Northern Ky.,9,True,3,5,-2,loss,226383,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,514,Oakland,9,True,5,7,-2,loss,226576,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,514,Oakland,9,True,6,8,-2,loss,226583,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,331,Kent St.,9,True,6,13,-7,loss,226687,817,1868743,2017
0,2,1,1,0,0,0,0,0,0,05/18/2017,home,12560,576,Rider,9,True,2,6,-4,loss,226810,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,576,Rider,9,True,0,6,-6,loss,226987,817,1868743,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,576,Rider,9,True,5,7,-2,loss,227193,817,1868743,2017
