PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,2,0,0,0,04/09/2018,away,12973,749,Wake Forest,9,True,3,6,-3,loss,97419,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,173,Davidson,9,True,5,0,5,win,97595,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,234,Florida St.,9,True,7,1,6,win,98194,193,1867930,2018
0,0,0,0,0,0,1,0,0,0,04/14/2018,away,12973,234,Florida St.,11,True,6,5,1,win,98597,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,196,East Carolina,9,True,2,9,-7,loss,99485,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,490,NC State,9,True,2,9,-7,loss,100052,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,490,NC State,9,True,1,2,-1,loss,100370,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,490,NC State,9,True,11,2,9,win,101122,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,742,Virginia Tech,11,True,3,4,-1,loss,102104,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,742,Virginia Tech,9,True,11,5,6,win,102372,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,742,Virginia Tech,9,True,7,0,7,win,103075,193,1867930,2018
1,1,0,0,0,0,0,0,0,0,05/06/2018,home,12973,1092,Gardner-Webb,9,True,13,4,9,win,104762,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,1092,Gardner-Webb,9,True,10,4,6,win,104798,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,355,Liberty,9,True,5,2,3,win,104982,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,457,North Carolina,9,True,7,3,4,win,105286,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,457,North Carolina,9,True,5,2,3,win,105539,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,457,North Carolina,9,True,6,8,-2,loss,105765,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,255,Georgia Tech,9,True,6,9,-3,loss,105989,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,255,Georgia Tech,9,True,7,20,-13,loss,106167,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,255,Georgia Tech,9,True,12,5,7,win,106349,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,749,Wake Forest,13,True,6,2,4,win,106645,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,367,Louisville,9,True,2,9,-7,loss,106732,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,neutral,12973,716,Troy,9,True,0,6,-6,loss,106893,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,06/02/2018,neutral,12973,115,Campbell,9,True,16,8,8,win,106940,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,06/03/2018,neutral,12973,716,Troy,9,True,15,6,9,win,106955,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,06/04/2018,home,12973,257,Georgia,9,True,8,5,3,win,106973,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,06/04/2018,away,12973,257,Georgia,9,True,8,4,4,win,106978,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,06/09/2018,away,12973,700,Texas Tech,9,True,4,6,-2,loss,106986,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,06/10/2018,home,12973,700,Texas Tech,9,True,11,2,9,win,106993,193,1867930,2018
0,0,0,0,0,0,0,0,0,0,06/11/2018,away,12973,700,Texas Tech,9,True,2,6,-4,loss,107002,193,1867930,2018
