TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,30179,Okla. Christian,9,True,4,1,3,win,212086,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,30177,Lubbock Christian,9,True,1,11,-10,loss,213629,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,30177,Lubbock Christian,9,True,7,12,-5,loss,214069,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,30177,Lubbock Christian,9,True,5,8,-3,loss,214189,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,0,Our Lady of the Lake,9,True,6,10,-4,loss,214811,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,696,Tex. A&M-Kingsville,9,True,3,12,-9,loss,215158,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,696,Tex. A&M-Kingsville,9,True,2,5,-3,loss,215398,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,696,Tex. A&M-Kingsville,9,True,5,4,1,win,215441,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/06/2017,home,12560,30090,Tex. A&M Int'l,9,True,8,7,1,win,217022,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/06/2017,home,12560,30090,Tex. A&M Int'l,9,True,0,2,-2,loss,217026,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,30090,Tex. A&M Int'l,9,True,4,5,-1,loss,217125,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,1334,St. Edward's,9,True,2,1,1,win,218969,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,1334,St. Edward's,9,True,7,1,6,win,218993,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,1334,St. Edward's,9,True,7,3,4,win,219152,1346,1865506,2017
0,1,1,0,0,0,0,0,0,0,04/18/2017,away,12560,25,Angelo St.,9,True,1,10,-9,loss,220606,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/20/2017,home,12560,24342,Okla. Panhandle,9,True,8,0,8,win,221098,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/20/2017,home,12560,24342,Okla. Panhandle,9,True,5,4,1,win,221114,1346,1865506,2017
0,0,0,0,0,0,1,0,0,0,04/21/2017,home,12560,24342,Okla. Panhandle,9,True,11,2,9,win,221214,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,0,Houston-Victoria,9,True,12,14,-2,loss,222653,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,30054,Newman,9,True,14,6,8,win,223033,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,30054,Newman,9,True,7,0,7,win,223234,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,30054,Newman,9,True,5,3,2,win,223287,1346,1865506,2017
1,1,0,0,0,0,0,0,0,0,05/05/2017,home,12560,30105,Ark.-Fort Smith,9,True,2,10,-8,loss,224872,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,30105,Ark.-Fort Smith,9,True,0,4,-4,loss,224901,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,30105,Ark.-Fort Smith,9,True,5,12,-7,loss,225021,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,30105,Ark.-Fort Smith,9,True,3,6,-3,loss,225954,1346,1865506,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,30177,Lubbock Christian,9,True,0,2,-2,loss,226153,1346,1865506,2017
