PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,765,West Chester,9,True,6,4,2,win,211422,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,1238,Montevallo,9,True,4,1,3,win,211735,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,1238,Montevallo,9,True,3,7,-4,loss,212052,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,1238,Montevallo,9,True,12,8,4,win,212524,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,24639,Nova Southeastern,9,True,4,6,-2,loss,212975,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,1085,Francis Marion,9,True,2,0,2,win,213754,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1085,Francis Marion,9,True,6,10,-4,loss,214353,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,1085,Francis Marion,9,True,14,5,9,win,214694,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,233,Fla. Southern,9,True,0,1,-1,loss,214773,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,11276,USC Aiken,9,True,0,5,-5,loss,215308,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,11276,USC Aiken,9,True,2,8,-6,loss,215521,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,11276,USC Aiken,9,True,11,6,5,win,216091,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,734,Valdosta St.,9,True,1,6,-5,loss,216821,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,33,Armstrong St.,9,True,17,8,9,win,217277,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,33,Armstrong St.,9,True,4,6,-2,loss,217952,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,33,Armstrong St.,9,True,2,1,1,win,218476,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,230,Florida Tech,9,True,6,5,1,win,218594,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,537,UNC Pembroke,9,True,5,12,-7,loss,219317,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,537,UNC Pembroke,9,True,5,11,-6,loss,219979,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,537,UNC Pembroke,9,True,6,9,-3,loss,220136,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,9680,Embry-Riddle (FL),9,True,4,2,2,win,220674,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,30052,North Georgia,9,True,8,10,-2,loss,221259,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30052,North Georgia,9,True,4,10,-6,loss,221652,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30052,North Georgia,9,True,2,5,-3,loss,221831,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,608,Saint Leo,9,True,10,3,7,win,224744,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,608,Saint Leo,9,True,12,5,7,win,224965,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,neutral,12560,1096,Georgia College,9,True,0,14,-14,loss,225885,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,1167,Lander,9,True,4,3,1,win,225958,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,11276,USC Aiken,9,True,8,4,4,win,226157,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,537,UNC Pembroke,9,True,4,3,1,win,226254,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,537,UNC Pembroke,9,True,0,5,-5,loss,226397,30092,1862465,2017
