PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,0,0,0,0,0,0,0,0,03/29/2018,away,12973,366,Louisiana Tech,9,True,9,7,2,win,94526,231,1991232,2018
2,2,0,0,0,0,0,0,0,0,03/30/2018,away,12973,366,Louisiana Tech,9,True,6,7,-1,loss,94746,231,1991232,2018
1,1,0,0,0,0,0,0,0,0,03/31/2018,away,12973,366,Louisiana Tech,9,True,0,3,-3,loss,95203,231,1991232,2018
1,2,1,0,0,0,0,0,0,0,04/03/2018,home,12973,61,Bethune-Cookman,9,True,12,7,5,win,95910,231,1991232,2018
1,1,0,0,0,0,0,0,0,0,04/06/2018,away,12973,9,UAB,9,True,1,2,-1,loss,96205,231,1991232,2018
2,2,0,0,0,0,0,0,0,0,04/08/2018,away,12973,9,UAB,9,True,6,4,2,win,97260,231,1991232,2018
3,3,0,0,0,0,0,0,0,0,04/08/2018,away,12973,9,UAB,9,True,3,0,3,win,97329,231,1991232,2018
1,1,0,0,0,0,0,0,0,0,04/13/2018,home,12973,664,Southern Miss.,9,True,0,5,-5,loss,98569,231,1991232,2018
3,3,0,0,0,0,0,0,0,0,04/14/2018,home,12973,664,Southern Miss.,9,True,5,4,1,win,99178,231,1991232,2018
1,1,0,0,0,0,0,0,0,0,04/15/2018,home,12973,664,Southern Miss.,9,True,1,13,-12,loss,99357,231,1991232,2018
2,2,0,0,0,0,0,0,0,0,04/20/2018,away,12973,706,UTSA,9,True,4,12,-8,loss,100241,231,1991232,2018
2,2,0,0,0,0,0,0,0,0,04/20/2018,away,12973,706,UTSA,9,True,2,1,1,win,100265,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,706,UTSA,10,True,4,5,-1,loss,101058,231,1991232,2018
1,1,0,0,0,0,0,0,0,0,04/25/2018,away,12973,415,Miami (FL),9,True,14,6,8,win,101725,231,1991232,2018
1,1,0,0,0,0,0,0,0,0,04/28/2018,home,12973,388,Marshall,9,True,15,0,15,win,102885,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,388,Marshall,9,True,5,6,-1,loss,102965,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,388,Marshall,9,True,9,5,4,win,103348,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,678,Stetson,9,True,1,2,-1,loss,103629,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,28755,FGCU,9,True,3,4,-1,loss,103644,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,229,Fla. Atlantic,9,True,4,11,-7,loss,104134,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,229,Fla. Atlantic,9,True,8,5,3,win,104613,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,772,Western Ky.,9,True,10,6,4,win,105282,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,772,Western Ky.,9,True,6,3,3,win,105535,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,772,Western Ky.,9,True,8,4,4,win,105763,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,574,Rice,9,True,2,6,-4,loss,106259,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,574,Rice,9,True,8,6,2,win,106290,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,229,Fla. Atlantic,9,True,4,7,-3,loss,106549,231,1991232,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,366,Louisiana Tech,9,True,5,7,-2,loss,106635,231,1991232,2018
