PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,490,NC State,9,True,2,3,-1,loss,94055,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,391,UMBC,9,True,11,4,7,win,94311,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,575,Richmond,10,True,1,0,1,win,95570,248,1649990,2018
0,0,0,0,0,0,0,1,0,0,03/31/2018,home,12973,575,Richmond,9,True,5,1,4,win,95591,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,575,Richmond,9,True,1,5,-4,loss,95685,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,363,Longwood,9,True,10,13,-3,loss,95972,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,173,Davidson,9,True,3,4,-1,loss,96218,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,173,Davidson,9,True,2,0,2,win,96532,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,173,Davidson,9,True,5,9,-4,loss,96963,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,317,James Madison,9,True,1,2,-1,loss,97865,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,251,Georgetown,9,True,3,7,-4,loss,98170,248,1649990,2018
0,2,2,0,0,0,0,0,0,0,04/14/2018,away,12973,251,Georgetown,9,True,2,6,-4,loss,99039,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,251,Georgetown,9,True,7,10,-3,loss,99086,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,317,James Madison,9,True,7,1,6,win,99734,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,740,VCU,9,True,11,3,8,win,100054,248,1649990,2018
2,2,0,0,0,0,0,0,0,0,04/21/2018,away,12973,740,VCU,9,True,4,6,-2,loss,100371,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,740,VCU,12,True,0,1,-1,loss,101124,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,400,Massachusetts,9,True,2,1,1,win,102137,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,400,Massachusetts,9,True,0,1,-1,loss,102397,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,400,Massachusetts,9,True,11,2,9,win,103106,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,711,Towson,9,True,16,9,7,win,103658,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,249,George Washington,9,True,0,1,-1,loss,103815,248,1649990,2018
0,1,1,0,0,0,1,1,0,0,05/05/2018,away,12973,249,George Washington,9,True,5,3,2,win,104540,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,249,George Washington,9,True,4,3,1,win,104554,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,606,Saint Joseph's,9,True,5,4,1,win,105294,248,1649990,2018
1,1,0,0,0,0,0,0,0,0,05/12/2018,home,12973,606,Saint Joseph's,9,True,1,3,-2,loss,105546,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,606,Saint Joseph's,9,True,2,0,2,win,105773,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,340,La Salle,9,True,5,3,2,win,105943,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,340,La Salle,9,True,9,2,7,win,106114,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,340,La Salle,9,True,15,4,11,win,106303,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,home,12973,249,George Washington,9,True,11,3,8,win,106613,248,1649990,2018
0,0,0,0,0,0,1,0,0,0,05/24/2018,neutral,12973,236,Fordham,9,True,4,0,4,win,106628,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,609,Saint Louis,11,True,4,5,-1,loss,106720,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,away,12973,249,George Washington,9,True,9,4,5,win,106774,248,1649990,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,609,Saint Louis,9,True,0,5,-5,loss,106802,248,1649990,2018
