TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,03/08/2017,home,12560,1267,Northland,9,True,3,2,1,win,209799,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/09/2017,home,12560,1267,Northland,9,True,7,0,7,win,209971,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/09/2017,home,12560,1267,Northland,9,True,9,4,5,win,209975,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,8746,Southwestern (TX),9,True,1,5,-4,loss,211336,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,1390,Sul Ross St.,9,True,5,2,3,win,211817,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,1390,Sul Ross St.,9,True,4,3,1,win,212217,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,1390,Sul Ross St.,9,True,4,0,4,win,212304,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,125,Centenary (LA),9,True,5,6,-1,loss,213044,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,23008,Ozarks (AR),9,True,13,4,9,win,213867,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,23008,Ozarks (AR),9,True,9,3,6,win,214009,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,23008,Ozarks (AR),9,True,12,5,7,win,214609,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,426,Millsaps,9,True,6,3,3,win,214799,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,271,Hardin-Simmons,9,True,5,3,2,win,215342,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,271,Hardin-Simmons,9,True,2,0,2,win,215677,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,271,Hardin-Simmons,9,True,6,5,1,win,215831,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,426,Millsaps,9,True,9,5,4,win,216703,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,1182,Louisiana Col.,9,True,3,4,-1,loss,217069,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,1182,Louisiana Col.,9,True,5,1,4,win,217467,30028,1651464,2017
1,2,1,0,0,0,1,0,1,0,04/08/2017,away,12560,1182,Louisiana Col.,9,True,13,6,7,win,217677,30028,1651464,2017
0,1,1,0,0,0,0,0,0,0,04/21/2017,home,12560,8530,McMurry,9,True,15,6,9,win,221262,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,8530,McMurry,9,True,12,1,11,win,221659,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,8530,McMurry,9,True,4,2,2,win,221839,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,1062,East Tex. Baptist,10,True,7,5,2,win,223037,30028,1651464,2017
0,1,1,0,0,0,0,0,0,0,04/28/2017,away,12560,1062,East Tex. Baptist,9,True,5,7,-2,loss,223274,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,1062,East Tex. Baptist,9,True,8,3,5,win,223401,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,1182,Louisiana Col.,9,True,6,1,5,win,224852,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,24400,Concordia (TX),9,True,5,8,-3,loss,225082,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,1182,Louisiana Col.,9,True,14,10,4,win,225084,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,24400,Concordia (TX),11,True,11,6,5,win,225634,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,24400,Concordia (TX),9,True,13,12,1,win,225691,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,1062,East Tex. Baptist,13,True,9,8,1,win,226219,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,1062,East Tex. Baptist,10,True,6,1,5,win,226358,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,573,Rhodes,9,True,2,7,-5,loss,226825,30028,1651464,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,24400,Concordia (TX),9,True,2,5,-3,loss,227001,30028,1651464,2017
