PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,355,Liberty,9,True,8,1,7,win,299257,331,1769982,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,355,Liberty,9,True,6,5,1,win,299577,331,1769982,2016
1,1,0,0,0,0,0,1,0,03/22/2016,neutral,12360,219,Evansville,9,True,6,3,3,win,300165,331,1769982,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,129,Central Mich.,9,True,17,5,12,win,300709,331,1769982,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,129,Central Mich.,9,True,10,13,-3,loss,301117,331,1769982,2016
0,0,0,0,0,0,0,0,0,03/27/2016,away,12360,129,Central Mich.,9,True,5,2,3,win,301639,331,1769982,2016
0,0,0,0,0,0,1,0,0,03/29/2016,home,12360,2746,Lake Erie,9,True,9,1,8,win,301886,331,1769982,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,545,Pittsburgh,9,True,5,13,-8,loss,302034,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,774,Western Mich.,9,True,4,5,-1,loss,302406,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,774,Western Mich.,9,True,9,7,2,win,302647,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,774,Western Mich.,9,True,13,2,11,win,303253,331,1769982,2016
0,0,0,0,0,1,0,0,0,04/05/2016,home,12360,518,Ohio St.,9,True,8,3,5,win,303643,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,116,Canisius,9,True,4,5,-1,loss,303829,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,709,Toledo,9,True,3,0,3,win,304122,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,709,Toledo,12,True,2,1,1,win,305049,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,709,Toledo,9,True,1,4,-3,loss,305119,331,1769982,2016
0,0,1,0,0,0,1,0,0,04/13/2016,home,12360,817,Youngstown St.,9,True,5,2,3,win,305700,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,204,Eastern Mich.,9,True,13,3,10,win,306078,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,204,Eastern Mich.,9,True,4,2,2,win,306346,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,204,Eastern Mich.,9,True,7,3,4,win,307130,331,1769982,2016
0,1,0,0,0,1,0,0,0,04/20/2016,home,12360,539,Penn St.,9,True,10,9,1,win,307859,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,519,Ohio,9,True,6,0,6,win,309002,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,519,Ohio,9,True,8,0,8,win,309035,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,519,Ohio,9,True,6,5,1,win,309171,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,539,Penn St.,9,True,6,2,4,win,309775,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,414,Miami (OH),9,True,10,3,7,win,310113,331,1769982,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,414,Miami (OH),9,True,2,5,-3,loss,310428,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,414,Miami (OH),9,True,4,3,1,win,311032,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,86,Buffalo,12,True,5,4,1,win,311697,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,86,Buffalo,9,True,5,0,5,win,311980,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,86,Buffalo,9,True,12,2,10,win,312436,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,71,Bowling Green,9,True,14,0,14,win,312938,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,71,Bowling Green,9,True,10,1,9,win,313456,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,71,Bowling Green,9,True,8,2,6,win,313460,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,817,Youngstown St.,11,True,10,11,-1,loss,313543,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,769,Western Caro.,9,True,5,4,1,win,313664,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,769,Western Caro.,9,True,3,1,2,win,313846,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,204,Eastern Mich.,9,True,1,0,1,win,314191,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,709,Toledo,9,True,3,2,1,win,314271,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,204,Eastern Mich.,9,True,5,10,-5,loss,314430,331,1769982,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,204,Eastern Mich.,9,True,5,10,-5,loss,314430,331,1769982,2016
0,1,1,0,0,0,0,0,0,05/29/2016,neutral,12360,774,Western Mich.,9,True,7,12,-5,loss,314505,331,1769982,2016
