PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,71,Bowling Green,9,True,9,4,5,win,98456,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,416,Michigan St.,9,True,7,10,-3,loss,99678,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,129,Central Mich.,9,True,8,2,6,win,99996,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,129,Central Mich.,9,True,2,4,-2,loss,100332,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,129,Central Mich.,9,True,5,2,3,win,101074,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,204,Eastern Mich.,9,True,6,4,2,win,102030,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,204,Eastern Mich.,9,True,1,6,-5,loss,102317,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,204,Eastern Mich.,9,True,12,5,7,win,102999,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,513,Notre Dame,9,True,4,14,-10,loss,103442,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,509,Northwestern,9,True,26,15,11,win,103650,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,414,Miami (OH),9,True,6,10,-4,loss,103855,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,414,Miami (OH),9,True,6,1,5,win,104167,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,414,Miami (OH),9,True,1,3,-2,loss,104655,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,735,Valparaiso,9,True,13,18,-5,loss,104956,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,519,Ohio,9,True,7,6,1,win,105459,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,519,Ohio,9,True,7,10,-3,loss,105690,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,519,Ohio,9,True,10,6,4,win,105849,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,47,Ball St.,9,True,10,5,5,win,105980,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,47,Ball St.,9,True,1,7,-6,loss,106156,774,1868351,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,47,Ball St.,9,True,4,6,-2,loss,106338,774,1868351,2018
