TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,434,Missouri,9,True,9,6,3,win,222113,433,1660933,2017
1,1,0,0,0,0,0,1,0,0,04/25/2017,neutral,12560,430,Mississippi St.,9,True,2,4,-2,loss,222777,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,31,Arkansas,9,True,9,1,8,win,222959,433,1660933,2017
0,1,1,0,0,0,0,0,0,0,04/28/2017,away,12560,31,Arkansas,9,True,4,7,-3,loss,223272,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,31,Arkansas,9,True,4,1,3,win,223369,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,498,ULM,9,True,21,7,14,win,224423,433,1660933,2017
1,1,0,0,0,0,0,0,0,0,05/03/2017,home,12560,498,ULM,9,True,5,3,2,win,224547,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,235,Florida,9,True,2,11,-9,loss,224788,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,235,Florida,9,True,4,7,-3,loss,225004,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,235,Florida,9,True,4,6,-2,loss,225435,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,697,Texas A&M,9,True,5,12,-7,loss,226055,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,697,Texas A&M,9,True,6,4,2,win,226308,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,697,Texas A&M,9,True,6,3,3,win,226512,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,30,Arkansas St.,9,True,0,5,-5,loss,226654,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,37,Auburn,9,True,1,4,-3,loss,226793,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,37,Auburn,9,True,1,9,-8,loss,226968,433,1660933,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,37,Auburn,9,True,8,4,4,win,227176,433,1660933,2017
0,1,1,0,0,0,0,1,0,0,05/23/2017,neutral,12560,37,Auburn,9,True,4,5,-1,loss,227333,433,1660933,2017
