PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,736,Vanderbilt,9,True,3,4,-1,loss,92129,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,17,Alcorn,9,True,17,1,16,win,92546,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,699,Texas Southern,9,True,11,6,5,win,92676,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,434,Missouri,9,True,1,4,-3,loss,92935,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,434,Missouri,15,True,3,1,2,win,93229,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,434,Missouri,11,True,4,5,-1,loss,93678,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,483,Nicholls,9,True,4,7,-3,loss,94137,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,365,LSU,9,True,1,10,-9,loss,94416,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,365,LSU,9,True,4,1,3,win,94613,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,365,LSU,9,True,0,4,-4,loss,95086,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,665,Southern U.,9,True,5,0,5,win,95959,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,433,Ole Miss,9,True,13,3,10,win,96861,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,433,Ole Miss,9,True,1,6,-5,loss,96880,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,433,Ole Miss,11,True,7,5,2,win,97009,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,7,Alabama St.,9,True,15,4,11,win,97882,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,37,Auburn,9,True,1,2,-1,loss,98236,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,37,Auburn,9,True,7,2,5,win,98612,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,37,Auburn,9,True,5,7,-2,loss,99244,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,404,Memphis,9,True,1,6,-5,loss,99707,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,31,Arkansas,9,True,6,5,1,win,100047,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,31,Arkansas,9,True,5,3,2,win,100886,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,31,Arkansas,9,True,7,5,2,win,100926,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,neutral,12973,433,Ole Miss,9,True,7,6,1,win,101670,430,1641079,2018
0,0,0,0,0,0,1,0,0,0,04/27/2018,home,12973,697,Texas A&M,9,True,3,6,-3,loss,102114,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,697,Texas A&M,9,True,11,6,5,win,102377,430,1641079,2018
0,0,0,0,0,0,1,0,0,0,04/29/2018,home,12973,697,Texas A&M,9,True,4,7,-3,loss,103081,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,8,Alabama,10,True,14,12,2,win,103922,430,1641079,2018
0,0,0,0,0,0,0,1,0,0,05/05/2018,away,12973,8,Alabama,10,True,3,4,-1,loss,104227,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,8,Alabama,9,True,6,4,2,win,104724,430,1641079,2018
0,0,0,0,0,0,1,0,0,0,05/09/2018,neutral,12973,716,Troy,10,True,9,8,1,win,105081,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,334,Kentucky,9,True,6,9,-3,loss,105237,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,334,Kentucky,9,True,1,4,-3,loss,105489,430,1641079,2018
0,1,1,0,0,0,0,0,0,0,05/13/2018,away,12973,334,Kentucky,9,True,18,8,10,win,105716,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,235,Florida,9,True,6,3,3,win,105990,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,235,Florida,9,True,12,4,8,win,106168,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,235,Florida,9,True,13,6,7,win,106350,430,1641079,2018
0,1,0,1,0,0,0,0,0,0,05/22/2018,neutral,12973,365,LSU,9,True,5,8,-3,loss,106532,430,1641079,2018
0,0,0,0,0,0,1,0,0,0,06/01/2018,neutral,12973,522,Oklahoma,9,True,10,20,-10,loss,106905,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,06/02/2018,neutral,12973,234,Florida St.,9,True,3,2,1,win,106938,430,1641079,2018
0,2,2,0,0,0,0,0,0,0,06/03/2018,neutral,12973,522,Oklahoma,9,True,13,5,8,win,106968,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,06/03/2018,neutral,12973,625,Samford,9,True,9,8,1,win,106967,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,06/04/2018,neutral,12973,522,Oklahoma,9,True,8,1,7,win,106977,430,1641079,2018
1,1,0,0,0,0,0,0,0,0,06/08/2018,home,12973,736,Vanderbilt,9,True,10,8,2,win,106981,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,06/09/2018,away,12973,736,Vanderbilt,9,True,3,4,-1,loss,106989,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,06/10/2018,away,12973,736,Vanderbilt,11,True,10,6,4,win,106996,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,06/16/2018,neutral,12973,756,Washington,9,True,1,0,1,win,107003,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,06/19/2018,neutral,12973,457,North Carolina,9,True,12,2,10,win,107008,430,1641079,2018
0,0,0,0,0,0,0,0,0,0,06/22/2018,neutral,12973,528,Oregon St.,9,True,2,12,-10,loss,107014,430,1641079,2018
0,0,0,0,0,0,0,1,0,0,06/23/2018,neutral,12973,528,Oregon St.,9,True,2,5,-3,loss,107015,430,1641079,2018
