TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,437,Molloy,9,True,5,9,-4,loss,220363,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,437,Molloy,9,True,1,4,-3,loss,220385,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,away,12560,437,Molloy,9,True,3,4,-1,loss,220452,407,1529335,2017
1,1,0,0,0,0,1,1,0,0,04/21/2017,home,12560,560,Queens (NY),9,True,2,0,2,win,221426,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,560,Queens (NY),9,True,1,2,-1,loss,221663,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,560,Queens (NY),9,True,2,0,2,win,221843,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,560,Queens (NY),9,True,2,4,-2,loss,222508,407,1529335,2017
1,1,0,0,0,0,0,0,0,0,04/26/2017,home,12560,984,Bloomfield,9,True,5,13,-8,loss,222916,407,1529335,2017
0,0,0,0,0,0,2,0,0,0,04/28/2017,home,12560,362,LIU Post,9,True,1,11,-10,loss,223465,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,362,LIU Post,9,True,4,10,-6,loss,223620,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,362,LIU Post,9,True,5,16,-11,loss,223798,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,362,LIU Post,9,True,1,2,-1,loss,224318,407,1529335,2017
1,2,1,0,0,0,0,0,0,0,05/03/2017,away,12560,74,Bridgeport,9,True,9,10,-1,loss,224581,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,05/04/2017,away,12560,1348,St. Thomas Aquinas,9,True,6,14,-8,loss,224711,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,1348,St. Thomas Aquinas,9,True,6,16,-10,loss,225366,407,1529335,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,1348,St. Thomas Aquinas,9,True,0,4,-4,loss,225374,407,1529335,2017
0,2,2,0,0,0,3,0,0,0,05/07/2017,away,12560,1348,St. Thomas Aquinas,9,True,1,4,-3,loss,225493,407,1529335,2017
