PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,625,Samford,9,True,2,1,1,win,93652,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,456,UNC Asheville,9,True,12,4,8,win,94052,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,406,Mercer,9,True,4,10,-6,loss,94415,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,406,Mercer,9,True,3,5,-2,loss,94612,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,406,Mercer,9,True,4,8,-4,loss,95085,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,563,Radford,9,True,9,8,1,win,95924,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,741,VMI,9,True,7,8,-1,loss,96189,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,741,VMI,9,True,6,4,2,win,97294,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,741,VMI,9,True,7,3,4,win,97347,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,202,Eastern Ky.,9,True,4,9,-5,loss,97557,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,459,UNC Greensboro,9,True,4,7,-3,loss,98189,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,459,UNC Greensboro,9,True,8,5,3,win,99064,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,459,UNC Greensboro,9,True,3,12,-9,loss,99116,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,694,Tennessee,9,True,2,6,-4,loss,99409,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,718,Tulane,9,True,9,1,8,win,100010,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,718,Tulane,9,True,7,21,-14,loss,100900,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,718,Tulane,9,True,4,9,-5,loss,100948,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,563,Radford,9,True,2,0,2,win,101723,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,769,Western Caro.,9,True,11,4,7,win,102003,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,769,Western Caro.,9,True,14,12,2,win,102291,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,769,Western Caro.,9,True,11,8,3,win,102967,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,home,12973,141,The Citadel,10,True,5,6,-1,loss,103796,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,141,The Citadel,9,True,6,13,-7,loss,103828,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,141,The Citadel,9,True,11,5,6,win,104628,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,388,Marshall,9,True,8,2,6,win,104997,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,244,Furman,9,True,15,2,13,win,105229,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,244,Furman,9,True,5,6,-1,loss,105480,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,244,Furman,9,True,4,9,-5,loss,105709,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,2915,Wofford,9,True,4,8,-4,loss,105958,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,2915,Wofford,9,True,4,2,2,win,106129,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,2915,Wofford,11,True,8,9,-1,loss,106315,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,2915,Wofford,10,True,7,8,-1,loss,106567,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,244,Furman,9,True,5,2,3,win,106650,198,1991496,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,769,Western Caro.,9,True,8,11,-3,loss,106735,198,1991496,2018
