PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,193,Duke,9,True,3,2,1,win,310037,490,1772045,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,193,Duke,9,True,12,2,10,win,310391,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,193,Duke,9,True,1,2,-1,loss,310986,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,147,Clemson,9,True,5,10,-5,loss,311636,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,147,Clemson,9,True,20,9,11,win,311926,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,147,Clemson,9,True,1,2,-1,loss,312379,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,367,Louisville,9,True,0,2,-2,loss,312884,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,367,Louisville,9,True,2,4,-2,loss,313111,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,367,Louisville,9,True,1,6,-5,loss,313339,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,457,North Carolina,9,True,6,4,2,win,313620,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,457,North Carolina,9,True,4,16,-12,loss,313801,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,457,North Carolina,9,True,10,1,9,win,314001,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,234,Florida St.,9,True,3,7,-4,loss,314201,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,415,Miami (FL),9,True,7,8,-1,loss,314277,490,1772045,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,255,Georgia Tech,12,True,7,5,2,win,314409,490,1772045,2016
0,0,0,0,0,0,0,0,0,06/03/2016,home,12360,726,Navy,9,True,13,8,5,win,314536,490,1772045,2016
0,0,0,0,0,0,0,0,0,06/04/2016,home,12360,149,Coastal Carolina,9,True,0,4,-4,loss,314575,490,1772045,2016
0,0,0,0,0,0,0,0,0,06/05/2016,away,12360,726,Navy,9,True,17,1,16,win,314601,490,1772045,2016
0,0,0,0,0,0,0,0,0,06/06/2016,away,12360,149,Coastal Carolina,9,True,8,1,7,win,314631,490,1772045,2016
0,0,0,0,0,0,0,0,0,06/06/2016,home,12360,149,Coastal Carolina,9,True,8,1,7,win,314631,490,1772045,2016
