PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,562,Quinnipiac,9,True,0,3,-3,loss,225213,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,562,Quinnipiac,9,True,7,2,5,win,225429,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,116,Canisius,9,True,5,16,-11,loss,226378,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,116,Canisius,9,True,2,0,2,win,226386,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,116,Canisius,9,True,2,3,-1,loss,226564,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,617,Saint Peter's,9,True,19,1,18,win,226831,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,617,Saint Peter's,9,True,12,2,10,win,226835,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,617,Saint Peter's,9,True,5,1,4,win,227143,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,310,Iona,9,True,1,5,-4,loss,227367,381,1866325,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,576,Rider,9,True,3,4,-1,loss,227436,381,1866325,2017
