PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/01/2018,away,12973,30095,Utah Tech,9,True,13,7,6,win,87538,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/01/2018,away,12973,30095,Utah Tech,9,True,8,2,6,win,87540,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,30095,Utah Tech,9,True,3,14,-11,loss,87761,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30095,Utah Tech,9,True,14,9,5,win,87822,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,away,12973,30147,Fresno Pacific,9,True,11,8,3,win,89332,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,away,12973,30147,Fresno Pacific,9,True,2,3,-1,loss,89334,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,30147,Fresno Pacific,9,True,2,0,2,win,89497,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,30147,Fresno Pacific,9,True,17,7,10,win,89513,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,30123,Academy of Art,9,True,9,0,9,win,91034,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,30123,Academy of Art,9,True,10,2,8,win,91339,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,30123,Academy of Art,9,True,10,2,8,win,91357,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,30123,Academy of Art,9,True,11,9,2,win,91510,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,30175,Holy Names,9,True,5,0,5,win,92970,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,30175,Holy Names,9,True,7,3,4,win,92987,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30175,Holy Names,10,True,9,12,-3,loss,93250,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30175,Holy Names,9,True,3,2,1,win,93346,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,2697,Hawaii Hilo,9,True,5,3,2,win,97446,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,2697,Hawaii Hilo,9,True,3,2,1,win,97469,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,2696,Hawaii Pacific,9,True,9,8,1,win,98172,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,2696,Hawaii Pacific,9,True,18,4,14,win,98662,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,2696,Hawaii Pacific,9,True,13,0,13,win,98846,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/16/2018,away,12973,2696,Hawaii Pacific,9,True,5,4,1,win,99371,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,30135,California Baptist,9,True,17,4,13,win,99877,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,30135,California Baptist,9,True,2,13,-11,loss,99939,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30135,California Baptist,9,True,2,13,-11,loss,100417,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30135,California Baptist,9,True,2,7,-5,loss,100621,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,30220,Biola,9,True,7,2,5,win,101921,30146,1989177,2018
1,1,0,0,0,0,0,0,0,0,04/27/2018,away,12973,30220,Biola,9,True,18,2,16,win,102159,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30220,Biola,9,True,15,5,10,win,102610,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30220,Biola,9,True,3,4,-1,loss,102860,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,home,12973,30149,Point Loma,9,True,5,12,-7,loss,104935,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,30149,Point Loma,9,True,4,5,-1,loss,105012,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,30149,Point Loma,9,True,10,5,5,win,105015,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,30149,Point Loma,9,True,15,11,4,win,105096,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,30135,California Baptist,15,True,4,7,-3,loss,106023,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,95,Chico St.,9,True,17,3,14,win,106243,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,30149,Point Loma,9,True,10,7,3,win,106382,30146,1989177,2018
0,0,0,0,0,0,0,0,0,0,05/21/2018,away,12973,112,UC San Diego,9,True,7,8,-1,loss,106505,30146,1989177,2018
