PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,643,Slippery Rock,9,True,0,13,-13,loss,94912,143,1892981,2018
0,0,0,0,0,0,1,0,0,0,04/02/2018,home,12973,643,Slippery Rock,9,True,6,8,-2,loss,95744,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,643,Slippery Rock,9,True,4,9,-5,loss,95763,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,106,California (PA),9,True,7,5,2,win,96324,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,106,California (PA),9,True,0,14,-14,loss,96350,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,106,California (PA),9,True,6,13,-7,loss,97296,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,106,California (PA),9,True,1,8,-7,loss,97346,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,0,Point Park,9,True,4,12,-8,loss,97886,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,307,Indiana (PA),9,True,6,9,-3,loss,98334,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,307,Indiana (PA),9,True,4,17,-13,loss,98371,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,307,Indiana (PA),9,True,7,9,-2,loss,98780,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,307,Indiana (PA),9,True,8,9,-1,loss,98966,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,408,Mercyhurst,9,True,3,9,-6,loss,100161,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,408,Mercyhurst,9,True,0,6,-6,loss,100192,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,408,Mercyhurst,9,True,3,5,-2,loss,100586,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,408,Mercyhurst,9,True,3,15,-12,loss,100788,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,0,Penn St.-Du Bois,9,True,4,3,1,win,101808,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,0,Penn St.-Du Bois,9,True,3,2,1,win,101834,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,546,Pitt.-Johnstown,9,True,4,11,-7,loss,102185,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,546,Pitt.-Johnstown,9,True,9,10,-1,loss,102210,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,546,Pitt.-Johnstown,9,True,7,6,1,win,103298,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,546,Pitt.-Johnstown,9,True,8,4,4,win,103323,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,home,12973,30063,Seton Hill,9,True,3,5,-2,loss,103799,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30063,Seton Hill,9,True,2,6,-4,loss,104312,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30063,Seton Hill,9,True,4,8,-4,loss,104433,143,1892981,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30063,Seton Hill,9,True,3,6,-3,loss,104505,143,1892981,2018
