PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,741,VMI,10,True,2,11,-9,loss,99649,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,173,Davidson,9,True,2,6,-4,loss,99950,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,173,Davidson,9,True,0,3,-3,loss,100310,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,173,Davidson,9,True,10,6,4,win,101042,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,175,Dayton,9,True,7,3,4,win,102013,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,175,Dayton,9,True,6,7,-1,loss,102302,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,175,Dayton,9,True,4,0,4,win,102980,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,740,VCU,13,True,4,2,2,win,103899,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,740,VCU,9,True,1,3,-2,loss,104209,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,740,VCU,9,True,3,0,3,win,104704,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,457,North Carolina,9,True,2,6,-4,loss,104986,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,away,12973,363,Longwood,9,True,3,2,1,win,105059,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,340,La Salle,9,True,13,6,7,win,105227,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,340,La Salle,9,True,8,6,2,win,105478,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,340,La Salle,9,True,6,1,5,win,105706,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,746,Virginia,9,True,11,3,8,win,105904,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,236,Fordham,9,True,0,11,-11,loss,106089,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,236,Fordham,10,True,1,0,1,win,106093,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,236,Fordham,9,True,8,2,6,win,106152,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,173,Davidson,9,True,2,6,-4,loss,106546,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,away,12973,173,Davidson,9,True,8,4,4,win,106706,575,1774370,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,away,12973,249,George Washington,9,True,4,5,-1,loss,106784,575,1774370,2018
