PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,6,3,0,0,0,0,0,0,0,04/05/2018,home,12973,1111,Greenville,9,True,6,4,2,win,96128,23260,1778696,2018
3,5,2,0,0,0,0,0,1,0,04/06/2018,home,12973,1111,Greenville,9,True,13,12,1,win,96369,23260,1778696,2018
0,1,1,0,0,0,0,0,0,0,04/06/2018,home,12973,1111,Greenville,9,True,11,1,10,win,96459,23260,1778696,2018
5,7,2,0,0,0,0,0,2,0,04/11/2018,home,12973,1402,Thomas More,9,True,9,11,-2,loss,97829,23260,1778696,2018
2,3,1,0,0,0,0,0,0,0,04/14/2018,away,12973,1450,Westminster (MO),9,True,7,5,2,win,98810,23260,1778696,2018
1,1,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1450,Westminster (MO),9,True,8,11,-3,loss,98995,23260,1778696,2018
3,7,4,0,0,0,0,0,2,0,04/18/2018,home,12973,11538,Fontbonne,9,True,1,4,-3,loss,99784,23260,1778696,2018
1,5,3,1,0,0,0,0,1,0,04/18/2018,home,12973,11538,Fontbonne,9,True,7,6,1,win,99806,23260,1778696,2018
0,1,1,0,0,0,0,0,0,0,04/20/2018,away,12973,555,Principia,9,True,11,2,9,win,99978,23260,1778696,2018
1,1,0,0,0,0,0,0,0,0,04/21/2018,away,12973,555,Principia,9,True,3,4,-1,loss,100451,23260,1778696,2018
1,2,1,0,0,0,0,0,0,0,04/21/2018,away,12973,555,Principia,9,True,12,4,8,win,100653,23260,1778696,2018
1,3,2,0,0,0,0,0,0,0,04/25/2018,home,12973,218,Eureka,9,True,9,8,1,win,101797,23260,1778696,2018
2,8,6,0,0,0,0,0,2,0,04/25/2018,home,12973,218,Eureka,9,True,7,4,3,win,101823,23260,1778696,2018
1,3,2,0,0,0,0,0,0,0,04/28/2018,home,12973,64,Blackburn,9,True,8,0,8,win,102508,23260,1778696,2018
0,1,0,1,0,0,0,0,0,0,04/28/2018,home,12973,64,Blackburn,9,True,11,1,10,win,102732,23260,1778696,2018
3,6,3,0,0,0,0,0,0,0,04/29/2018,home,12973,64,Blackburn,9,True,3,5,-2,loss,103059,23260,1778696,2018
1,4,2,1,0,0,0,0,1,0,05/01/2018,away,12973,1402,Thomas More,9,True,16,12,4,win,103444,23260,1778696,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,759,Webster,9,True,2,6,-4,loss,104595,23260,1778696,2018
2,8,5,1,0,0,0,0,1,0,05/05/2018,away,12973,759,Webster,9,True,5,7,-2,loss,104604,23260,1778696,2018
5,6,0,1,0,0,0,0,0,0,05/10/2018,neutral,12973,1450,Westminster (MO),9,True,7,3,4,win,105159,23260,1778696,2018
9,9,0,0,0,0,0,0,0,0,05/11/2018,home,12973,1111,Greenville,9,True,0,4,-4,loss,105344,23260,1778696,2018
6,7,1,0,0,0,0,0,0,0,05/11/2018,neutral,12973,759,Webster,9,True,10,16,-6,loss,105379,23260,1778696,2018
