PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,2,0,0,0,03/30/2018,away,12973,30125,Minot St.,9,True,3,5,-2,loss,95008,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,790,Winona St.,9,True,4,5,-1,loss,96143,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,790,Winona St.,10,True,8,4,4,win,96156,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,598,St. Cloud St.,9,True,1,3,-2,loss,96846,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,598,St. Cloud St.,9,True,4,12,-8,loss,96878,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,8736,Southwest Minn. St.,9,True,5,4,1,win,97910,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,8736,Southwest Minn. St.,9,True,4,3,1,win,97934,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,neutral,12973,728,Upper Iowa,9,True,4,2,2,win,99622,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,neutral,12973,728,Upper Iowa,9,True,3,6,-3,loss,99625,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,54,Bemidji St.,9,True,9,8,1,win,101236,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,54,Bemidji St.,9,True,5,15,-10,loss,101292,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,54,Bemidji St.,9,True,6,5,1,win,101456,1433,1868873,2018
0,0,0,0,0,0,1,0,0,0,04/23/2018,away,12973,54,Bemidji St.,9,True,12,8,4,win,101467,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,9081,Concordia-St. Paul,9,True,3,5,-2,loss,101793,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,9081,Concordia-St. Paul,9,True,3,8,-5,loss,101817,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30128,Sioux Falls,9,True,9,5,4,win,102451,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30128,Sioux Falls,9,True,12,5,7,win,102673,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,30128,Sioux Falls,9,True,14,10,4,win,103313,1433,1868873,2018
0,0,0,0,0,0,1,1,0,0,04/29/2018,home,12973,30128,Sioux Falls,9,True,13,21,-8,loss,103335,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,41,Augustana (SD),9,True,3,12,-9,loss,103980,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,41,Augustana (SD),9,True,1,9,-8,loss,104024,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,41,Augustana (SD),9,True,9,5,4,win,104315,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,41,Augustana (SD),10,True,11,8,3,win,104437,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,away,12973,41,Augustana (SD),9,True,0,10,-10,loss,105097,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,790,Winona St.,9,True,9,7,2,win,105178,1433,1868873,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,1266,Northern St.,9,True,6,12,-6,loss,105208,1433,1868873,2018
