TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,1170,Lenoir-Rhyne,9,True,11,8,3,win,215453,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1170,Lenoir-Rhyne,9,True,3,4,-1,loss,215997,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1170,Lenoir-Rhyne,9,True,8,7,1,win,216008,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,30051,King (TN),9,True,1,0,1,win,216612,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,1176,Lincoln Memorial,9,True,2,8,-6,loss,217616,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,1176,Lincoln Memorial,9,True,3,4,-1,loss,217819,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,1176,Lincoln Memorial,9,True,7,19,-12,loss,218370,1000,1766560,2017
0,0,0,0,0,0,0,1,0,0,04/11/2017,home,12560,30151,Shorter,9,True,16,2,14,win,218848,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,1462,Wingate,9,True,13,9,4,win,219773,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,1462,Wingate,9,True,13,11,2,win,220357,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,1462,Wingate,9,True,3,1,2,win,220382,1000,1766560,2017
0,0,0,0,0,0,1,0,0,0,04/19/2017,home,12560,30111,Covenant,9,True,9,5,4,win,220889,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,1199,Mars Hill,9,True,4,8,-4,loss,221908,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,1199,Mars Hill,9,True,2,8,-6,loss,222022,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,985,Bluefield St.,9,True,15,2,13,win,222757,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,neutral,12560,1023,Coker,9,True,4,3,1,win,223049,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,neutral,12560,1001,Catawba,9,True,2,11,-9,loss,223333,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,neutral,12560,12830,Tusculum,9,True,11,5,6,win,223990,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,neutral,12560,1257,Newberry,9,True,12,5,7,win,224309,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,neutral,12560,1001,Catawba,9,True,13,8,5,win,224310,1000,1766560,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,neutral,12560,1176,Lincoln Memorial,9,True,4,9,-5,loss,224358,1000,1766560,2017
