PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/04/2022,away,15860,22,American Int'l,9,True,11,0,11,win,2187341,1347,2352799,2022
3,0,3,0,0,0,0,0,0,0,04/06/2022,home,15860,658,Southern Conn. St.,9,True,6,7,-1,loss,2266706,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,0,0.0,9,True,6,7,-1,loss,2266706,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,241,Franklin Pierce,9,True,10,20,-10,loss,2178067,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,241,Franklin Pierce,9,True,2,9,-7,loss,2186497,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,533,Pace,9,True,1,13,-12,loss,2267890,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,533,Pace,9,True,3,4,-1,loss,2267998,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,533,Pace,9,True,2,0,2,win,2179742,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,533,Pace,9,True,6,4,2,win,2186118,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,349,Le Moyne,9,True,5,4,1,win,2180984,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,349,Le Moyne,9,True,2,1,1,win,2186363,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,349,Le Moyne,9,True,0,11,-11,loss,2181364,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,349,Le Moyne,9,True,21,1,20,win,2185216,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,241,Franklin Pierce,9,True,9,4,5,win,2270557,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,241,Franklin Pierce,9,True,6,19,-13,loss,2270660,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,470,New Haven,9,True,8,6,2,win,2182402,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,470,New Haven,9,True,1,4,-3,loss,2186734,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,470,New Haven,9,True,1,0,1,win,2182761,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,470,New Haven,9,True,7,15,-8,loss,2185514,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,384,Mansfield,10,True,9,10,-1,loss,2182935,1347,2352799,2022
2,0,2,0,0,0,0,0,0,0,05/03/2022,home,15860,384,Mansfield,9,True,5,8,-3,loss,2186424,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,3,Adelphi,9,True,6,11,-5,loss,2183210,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,home,15860,3,Adelphi,9,True,1,4,-3,loss,2187585,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,3,Adelphi,9,True,4,0,4,win,2183483,1347,2352799,2022
1,0,1,0,0,0,0,0,0,0,05/07/2022,home,15860,3,Adelphi,9,True,6,8,-2,loss,2185779,1347,2352799,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,away,15860,3,Adelphi,11,True,4,5,-1,loss,2273702,1347,2352799,2022
