PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,628,San Fran. St.,11,True,2,7,-5,loss,94780,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,628,San Fran. St.,9,True,0,6,-6,loss,94851,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,628,San Fran. St.,9,True,8,3,5,win,95114,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30055,Cal St. Monterey Bay,9,True,6,9,-3,loss,96830,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30055,Cal St. Monterey Bay,9,True,7,8,-1,loss,97284,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30055,Cal St. Monterey Bay,9,True,2,1,1,win,97355,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,30055,Cal St. Monterey Bay,9,True,9,12,-3,loss,97430,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,98,Cal St. East Bay,9,True,7,4,3,win,98173,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,98,Cal St. East Bay,9,True,9,8,1,win,98663,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,98,Cal St. East Bay,9,True,0,7,-7,loss,98847,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,98,Cal St. East Bay,9,True,0,11,-11,loss,99199,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,95,Chico St.,9,True,6,5,1,win,99988,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,95,Chico St.,9,True,0,13,-13,loss,100461,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,95,Chico St.,9,True,0,7,-7,loss,100662,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,95,Chico St.,9,True,7,13,-6,loss,101070,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,103,Stanislaus St.,10,True,9,8,1,win,102039,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,103,Stanislaus St.,9,True,7,5,2,win,102461,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,103,Stanislaus St.,9,True,12,3,9,win,102685,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,103,Stanislaus St.,9,True,7,3,4,win,103013,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,away,12973,91,Cal Poly Pomona,10,True,3,2,1,win,103759,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,91,Cal Poly Pomona,9,True,3,7,-4,loss,103933,92,1873021,2018
1,2,1,0,0,0,2,0,0,0,05/05/2018,home,12973,91,Cal Poly Pomona,9,True,6,8,-2,loss,104279,92,1873021,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,91,Cal Poly Pomona,9,True,8,13,-5,loss,104398,92,1873021,2018
