PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,1,0,0,04/06/2018,home,12973,8530,McMurry,9,True,19,4,15,win,96261,2741,1896553,2018
0,0,0,0,0,0,0,1,0,0,04/07/2018,home,12973,8530,McMurry,9,True,7,8,-1,loss,96891,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,8530,McMurry,9,True,14,5,9,win,97107,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,1203,Mary Hardin-Baylor,9,True,4,3,1,win,97713,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,24400,Concordia (TX),9,True,3,6,-3,loss,98664,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,24400,Concordia (TX),9,True,7,15,-8,loss,98848,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,24400,Concordia (TX),9,True,1,7,-6,loss,99200,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,1390,Sul Ross St.,9,True,10,7,3,win,100045,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1390,Sul Ross St.,9,True,3,4,-1,loss,100513,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1390,Sul Ross St.,9,True,10,8,2,win,100717,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,1355,Schreiner,9,True,6,14,-8,loss,101573,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,1182,Louisiana Col.,9,True,10,1,9,win,102197,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,1182,Louisiana Col.,9,True,2,6,-4,loss,102221,2741,1896553,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1182,Louisiana Col.,9,True,9,12,-3,loss,102390,2741,1896553,2018
