PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,813,Yale,9,True,6,1,5,win,298387,249,1753343,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,48,Charleston So.,9,True,1,3,-2,loss,298937,249,1753343,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,48,Charleston So.,9,True,10,5,5,win,298978,249,1753343,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,48,Charleston So.,9,True,1,12,-11,loss,299590,249,1753343,2016
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,251,Georgetown,9,True,2,3,-1,loss,300010,249,1753343,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,288,Houston,9,True,0,5,-5,loss,300393,249,1753343,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,288,Houston,9,True,2,5,-3,loss,300594,249,1753343,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,288,Houston,9,True,0,14,-14,loss,301030,249,1753343,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,391,UMBC,11,True,8,10,-2,loss,301776,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,340,La Salle,9,True,4,3,1,win,302310,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,340,La Salle,9,True,2,1,1,win,302578,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,340,La Salle,9,True,3,6,-3,loss,303165,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,391,UMBC,9,True,12,8,4,win,303568,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,746,Virginia,9,True,3,15,-12,loss,303803,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,173,Davidson,9,True,3,2,1,win,303972,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,173,Davidson,9,True,4,7,-3,loss,304295,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,173,Davidson,9,True,7,8,-1,loss,304787,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,711,Towson,9,True,10,2,8,win,305361,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,248,George Mason,9,True,1,0,1,win,306006,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,248,George Mason,9,True,14,4,10,win,306296,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,248,George Mason,9,True,9,3,6,win,307054,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,711,Towson,9,True,7,2,5,win,307515,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,251,Georgetown,9,True,1,2,-1,loss,307807,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,175,Dayton,9,True,4,2,2,win,308153,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,175,Dayton,9,True,1,2,-1,loss,308417,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,175,Dayton,9,True,6,2,4,win,309199,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,740,VCU,9,True,0,3,-3,loss,310027,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,740,VCU,13,True,7,8,-1,loss,310652,249,1753343,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,740,VCU,10,True,4,3,1,win,310844,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,236,Fordham,9,True,2,7,-5,loss,311585,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,236,Fordham,9,True,1,3,-2,loss,311880,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,236,Fordham,9,True,7,8,-1,loss,312323,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,575,Richmond,10,True,7,6,1,win,312906,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,575,Richmond,9,True,7,5,2,win,313132,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,575,Richmond,9,True,8,4,4,win,313360,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,609,Saint Louis,9,True,1,11,-10,loss,313649,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,609,Saint Louis,9,True,4,9,-5,loss,313834,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,609,Saint Louis,9,True,5,8,-3,loss,314029,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,740,VCU,9,True,1,5,-4,loss,314194,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/25/2016,home,12360,609,Saint Louis,9,True,6,1,5,win,314253,249,1753343,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,740,VCU,9,True,4,12,-8,loss,314273,249,1753343,2016
