PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,706,UTSA,9,True,2,12,-10,loss,93602,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,229,Fla. Atlantic,9,True,2,3,-1,loss,95567,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,229,Fla. Atlantic,9,True,6,8,-2,loss,95595,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,229,Fla. Atlantic,9,True,3,17,-14,loss,95690,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,444,Morehead St.,9,True,11,14,-3,loss,95829,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,419,Middle Tenn.,9,True,11,0,11,win,96853,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,419,Middle Tenn.,9,True,6,4,2,win,96883,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,419,Middle Tenn.,9,True,9,4,5,win,96928,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,742,Virginia Tech,9,True,3,11,-8,loss,97575,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,742,Virginia Tech,9,True,9,11,-2,loss,97888,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,772,Western Ky.,9,True,2,6,-4,loss,98357,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,772,Western Ky.,9,True,6,5,1,win,98464,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,772,Western Ky.,9,True,5,7,-2,loss,99233,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,519,Ohio,9,True,6,2,4,win,99521,388,1988990,2018
0,1,1,0,0,0,0,0,0,0,04/18/2018,away,12973,519,Ohio,9,True,7,6,1,win,99872,388,1988990,2018
0,4,4,0,0,0,0,0,1,0,04/20/2018,home,12973,366,Louisiana Tech,9,True,2,15,-13,loss,100106,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,366,Louisiana Tech,9,True,6,10,-4,loss,100394,388,1988990,2018
1,1,0,0,0,0,0,0,0,0,04/22/2018,home,12973,366,Louisiana Tech,9,True,3,12,-9,loss,101163,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,768,West Virginia,13,True,10,11,-1,loss,101605,388,1988990,2018
1,5,4,0,0,0,0,0,1,0,04/28/2018,away,12973,231,FIU,9,True,6,5,1,win,102965,388,1988990,2018
1,3,1,1,0,0,0,0,0,0,04/28/2018,away,12973,231,FIU,9,True,0,15,-15,loss,102885,388,1988990,2018
0,2,2,0,0,0,0,0,0,0,04/29/2018,away,12973,231,FIU,9,True,5,9,-4,loss,103348,388,1988990,2018
2,6,4,0,0,0,0,0,0,0,05/04/2018,home,12973,523,Old Dominion,9,True,11,6,5,win,104093,388,1988990,2018
1,5,4,0,0,0,0,0,0,0,05/04/2018,home,12973,523,Old Dominion,9,True,2,8,-6,loss,104105,388,1988990,2018
2,2,0,0,0,0,0,0,0,0,05/08/2018,home,12973,198,ETSU,9,True,2,8,-6,loss,104997,388,1988990,2018
2,3,1,0,0,0,0,0,0,0,05/11/2018,away,12973,458,Charlotte,9,True,4,6,-2,loss,105239,388,1988990,2018
2,8,6,0,0,0,0,0,1,0,05/12/2018,away,12973,458,Charlotte,9,True,0,6,-6,loss,105491,388,1988990,2018
0,4,4,0,0,0,0,0,0,0,05/13/2018,away,12973,458,Charlotte,11,True,4,5,-1,loss,105718,388,1988990,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,664,Southern Miss.,9,True,2,10,-8,loss,106011,388,1988990,2018
1,7,5,1,0,0,0,0,2,0,05/18/2018,home,12973,664,Southern Miss.,9,True,4,7,-3,loss,106190,388,1988990,2018
0,2,2,0,0,0,0,0,1,0,05/19/2018,home,12973,664,Southern Miss.,9,True,9,18,-9,loss,106372,388,1988990,2018
