PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,314,Jackson St.,9,True,7,4,3,win,223659,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,314,Jackson St.,9,True,4,3,1,win,223835,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,314,Jackson St.,9,True,7,9,-2,loss,224095,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,235,Florida,9,True,7,8,-1,loss,224413,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,2711,North Florida,9,True,2,9,-7,loss,224564,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,489,N.C. Central,10,True,5,4,1,win,225124,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,489,N.C. Central,9,True,1,5,-4,loss,225225,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,489,N.C. Central,9,True,7,14,-7,loss,225456,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,488,N.C. A&T,9,True,6,4,2,win,226136,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,488,N.C. A&T,9,True,8,1,7,win,226143,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,488,N.C. A&T,9,True,7,10,-3,loss,226353,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/17/2017,neutral,12560,178,Delaware St.,9,True,12,2,10,win,226719,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,61,Bethune-Cookman,9,True,5,6,-1,loss,226866,228,1871295,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,178,Delaware St.,9,True,4,7,-3,loss,226890,228,1871295,2017
