PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,0,Morris,9,True,19,0,19,win,301939,55,1425047,2016
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,0,Morris,9,True,14,0,14,win,301952,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/04/2016,home,12360,30058,Claflin,9,True,9,6,3,win,303515,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/04/2016,home,12360,30058,Claflin,9,True,6,8,-2,loss,303516,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,30058,Claflin,10,True,7,6,1,win,303661,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,445,Morehouse,9,True,5,4,1,win,304502,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,445,Morehouse,9,True,3,5,-2,loss,304640,55,1425047,2016
0,2,0,0,0,0,1,0,0,04/10/2016,away,12360,445,Morehouse,9,True,6,9,-3,loss,304889,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/15/2016,neutral,12360,30058,Claflin,9,True,9,6,3,win,306196,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,144,Clark Atlanta,9,True,4,1,3,win,306396,55,1425047,2016
0,1,0,0,0,0,0,0,0,04/16/2016,away,12360,144,Clark Atlanta,9,True,10,12,-2,loss,306639,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,144,Clark Atlanta,9,True,6,9,-3,loss,307009,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,0,Voorhees,9,True,13,1,12,win,307900,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,0,Voorhees,9,True,13,2,11,win,307930,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,422,Miles,9,True,12,9,3,win,309465,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,422,Miles,9,True,7,14,-7,loss,309487,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/28/2016,neutral,12360,680,Stillman,9,True,4,5,-1,loss,309958,55,1425047,2016
0,0,0,0,0,0,0,0,0,04/29/2016,neutral,12360,332,Kentucky St.,9,True,2,11,-9,loss,310339,55,1425047,2016
