PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,1036,Concordia Wisconsin,9,True,8,7,1,win,298011,1390,1651148,2016
0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,1036,Concordia Wisconsin,9,True,2,6,-4,loss,298017,1390,1651148,2016
0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,804,Wis.-Superior,9,True,9,6,3,win,298126,1390,1651148,2016
0,0,1,0,0,0,0,0,0,03/14/2016,neutral,12360,38,Augsburg,9,True,2,20,-18,loss,298123,1390,1651148,2016
0,0,0,0,0,0,1,0,0,03/18/2016,home,12360,8530,McMurry,9,True,25,10,15,win,298685,1390,1651148,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,8530,McMurry,9,True,7,5,2,win,299150,1390,1651148,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,8530,McMurry,9,True,11,13,-2,loss,299271,1390,1651148,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,1203,Mary Hardin-Baylor,9,True,1,2,-1,loss,300507,1390,1651148,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,1203,Mary Hardin-Baylor,9,True,7,3,4,win,300518,1390,1651148,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,1203,Mary Hardin-Baylor,14,True,8,7,1,win,300688,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,2741,Howard Payne,9,True,1,2,-1,loss,302392,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,2741,Howard Payne,9,True,4,11,-7,loss,302810,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,2741,Howard Payne,9,True,15,5,10,win,302979,1390,1651148,2016
0,0,1,0,0,0,0,0,0,04/08/2016,home,12360,24400,Concordia (TX),9,True,9,20,-11,loss,304002,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,24400,Concordia (TX),9,True,5,4,1,win,304417,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,24400,Concordia (TX),9,True,6,8,-2,loss,304555,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,1062,East Tex. Baptist,9,True,2,10,-8,loss,305986,1390,1651148,2016
0,0,0,0,0,0,1,0,0,04/16/2016,home,12360,1062,East Tex. Baptist,9,True,2,7,-5,loss,306426,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1062,East Tex. Baptist,9,True,2,6,-4,loss,306669,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,23121,Texas-Dallas,10,True,13,10,3,win,308098,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,23121,Texas-Dallas,9,True,5,3,2,win,308503,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,23121,Texas-Dallas,9,True,12,2,10,win,308755,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,271,Hardin-Simmons,9,True,11,17,-6,loss,309702,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,30028,UT Tyler,9,True,4,18,-14,loss,310016,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,30028,UT Tyler,9,True,0,4,-4,loss,310473,1390,1651148,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,30028,UT Tyler,10,True,1,11,-10,loss,310635,1390,1651148,2016
0,0,0,0,0,0,0,0,0,05/06/2016,neutral,12360,271,Hardin-Simmons,9,True,6,8,-2,loss,311816,1390,1651148,2016
0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,1062,East Tex. Baptist,9,True,15,23,-8,loss,312283,1390,1651148,2016
0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,2741,Howard Payne,10,True,9,8,1,win,312282,1390,1651148,2016
