TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,04/30/2017,away,12560,472,New Mexico St.,9,True,9,0,9,win,224138,1104,1769092,2017
2,1,3,0,0,0,0,0,0,0,05/05/2017,home,12560,1356,Seattle U,9,True,8,9,-1,loss,224732,1104,1769092,2017
1,0,1,0,0,0,0,0,0,0,05/06/2017,home,12560,1356,Seattle U,9,True,19,0,19,win,224951,1104,1769092,2017
2,0,2,0,0,0,0,0,0,0,05/07/2017,home,12560,1356,Seattle U,9,True,9,6,3,win,225379,1104,1769092,2017
2,0,2,0,0,0,0,0,0,0,05/09/2017,home,12560,630,San Jose St.,9,True,8,9,-1,loss,225762,1104,1769092,2017
2,0,2,0,0,0,0,0,0,0,05/10/2017,home,12560,630,San Jose St.,9,True,8,5,3,win,225841,1104,1769092,2017
3,1,4,0,0,0,0,0,0,0,05/12/2017,away,12560,30024,Utah Valley,11,True,10,7,3,win,226018,1104,1769092,2017
1,0,1,0,0,0,0,0,0,0,05/13/2017,away,12560,30024,Utah Valley,9,True,2,9,-7,loss,226274,1104,1769092,2017
1,0,1,0,0,0,0,0,0,0,05/14/2017,away,12560,30024,Utah Valley,9,True,10,4,6,win,226473,1104,1769092,2017
4,0,4,0,0,0,0,0,0,0,05/18/2017,away,12560,108,UC Davis,12,True,6,5,1,win,226804,1104,1769092,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,108,UC Davis,9,True,1,16,-15,loss,226982,1104,1769092,2017
1,0,1,0,0,0,0,0,0,0,05/20/2017,away,12560,108,UC Davis,9,True,8,3,5,win,227189,1104,1769092,2017
