PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,664,Southern Miss.,9,True,5,3,2,win,2025057,366,2349406,2021
3,1,4,0,0,1,1,0,0,0,04/18/2021,home,15580,664,Southern Miss.,9,True,11,12,-1,loss,2072114,366,2349406,2021
4,2,7,1,0,0,0,0,0,0,04/18/2021,home,15580,664,Southern Miss.,9,True,7,6,1,win,2021613,366,2349406,2021
14,1,15,0,0,0,2,0,0,0,04/23/2021,home,15580,388,Marshall,9,True,4,3,1,win,2021905,366,2349406,2021
9,2,11,0,0,0,1,0,0,0,04/24/2021,home,15580,388,Marshall,9,True,11,4,7,win,2022115,366,2349406,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,388,Marshall,9,True,5,11,-6,loss,2024880,366,2349406,2021
8,1,9,0,0,0,1,0,0,0,04/25/2021,home,15580,388,Marshall,9,True,2,7,-5,loss,2022278,366,2349406,2021
9,0,9,0,0,0,7,0,0,0,04/30/2021,away,15580,419,Middle Tenn.,9,True,9,7,2,win,2022620,366,2349406,2021
6,2,8,0,0,0,0,2,0,0,05/01/2021,away,15580,419,Middle Tenn.,9,True,1,0,1,win,2022832,366,2349406,2021
4,2,6,0,0,0,1,0,0,0,05/01/2021,away,15580,419,Middle Tenn.,9,True,5,4,1,win,2026292,366,2349406,2021
9,0,9,0,0,0,0,0,0,0,05/02/2021,away,15580,419,Middle Tenn.,9,True,6,1,5,win,2022987,366,2349406,2021
6,1,7,0,0,0,4,0,0,0,05/07/2021,away,15580,231,FIU,9,True,5,10,-5,loss,2023121,366,2349406,2021
7,2,9,0,0,1,0,1,0,0,05/08/2021,away,15580,231,FIU,9,True,12,7,5,win,2077886,366,2349406,2021
5,0,5,0,0,0,2,0,0,0,05/11/2021,away,15580,365,LSU,9,True,8,16,-8,loss,2023515,366,2349406,2021
11,1,13,1,1,0,3,1,0,0,05/14/2021,home,15580,706,UTSA,9,True,5,7,-2,loss,2023585,366,2349406,2021
2,0,2,0,0,0,0,0,0,0,05/15/2021,home,15580,706,UTSA,9,True,4,1,3,win,2023697,366,2349406,2021
6,2,8,0,0,0,0,0,0,0,05/15/2021,home,15580,706,UTSA,8,True,10,7,3,win,2026659,366,2349406,2021
2,1,3,0,0,0,0,0,0,0,05/16/2021,home,15580,706,UTSA,9,True,17,7,10,win,2023779,366,2349406,2021
9,2,11,0,0,0,3,0,0,0,05/20/2021,home,15580,523,Old Dominion,9,True,8,10,-2,loss,2023883,366,2349406,2021
9,2,11,0,0,1,1,0,0,0,05/21/2021,home,15580,523,Old Dominion,9,True,7,8,-1,loss,2023949,366,2349406,2021
10,0,10,0,0,0,1,0,1,0,05/26/2021,home,15580,706,UTSA,12,True,7,6,1,win,2079828,366,2349406,2021
4,1,5,0,0,1,1,0,0,0,05/27/2021,home,15580,664,Southern Miss.,9,True,1,4,-3,loss,2079830,366,2349406,2021
5,0,5,0,0,0,0,0,0,0,05/28/2021,home,15580,772,Western Ky.,9,True,14,4,10,win,2079832,366,2349406,2021
10,1,11,0,0,0,1,0,0,0,05/29/2021,home,15580,664,Southern Miss.,10,True,11,10,1,win,2079833,366,2349406,2021
10,0,10,0,0,0,0,0,0,0,05/29/2021,home,15580,664,Southern Miss.,9,True,6,5,1,win,2080960,366,2349406,2021
12,1,13,0,0,0,1,0,0,0,05/30/2021,home,15580,523,Old Dominion,10,True,5,7,-2,loss,2079821,366,2349406,2021
5,0,5,0,0,0,0,0,0,0,06/04/2021,home,15580,576,Rider,9,True,18,2,16,win,2081110,366,2349406,2021
6,2,8,0,0,0,0,0,0,0,06/05/2021,home,15580,490,NC State,9,True,3,8,-5,loss,2081111,366,2349406,2021
5,0,5,0,0,1,0,0,0,0,06/06/2021,away,15580,8,Alabama,9,True,10,8,2,win,2081113,366,2349406,2021
3,0,3,0,0,0,1,0,0,0,06/06/2021,away,15580,490,NC State,9,True,7,14,-7,loss,2081114,366,2349406,2021
