PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,30177,Lubbock Christian,9,True,12,17,-5,loss,93000,30179,1988663,2018
1,1,0,0,0,0,0,0,0,0,03/24/2018,away,12973,30177,Lubbock Christian,9,True,2,14,-12,loss,93311,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,30177,Lubbock Christian,9,True,2,9,-7,loss,93408,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,1346,St. Mary's (TX),9,True,5,0,5,win,94539,30179,1988663,2018
4,4,0,0,0,0,0,0,0,0,03/29/2018,home,12973,1346,St. Mary's (TX),9,True,3,4,-1,loss,94548,30179,1988663,2018
3,3,0,0,0,0,0,0,0,0,03/30/2018,home,12973,1346,St. Mary's (TX),9,True,3,2,1,win,94799,30179,1988663,2018
3,3,0,0,0,0,0,0,0,0,03/30/2018,home,12973,1346,St. Mary's (TX),9,True,7,5,2,win,94874,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,30090,Tex. A&M Int'l,9,True,5,6,-1,loss,96323,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,30090,Tex. A&M Int'l,9,True,10,5,5,win,96349,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30090,Tex. A&M Int'l,9,True,4,0,4,win,96675,30179,1988663,2018
2,2,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30090,Tex. A&M Int'l,9,True,6,1,5,win,96767,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,30152,Southern Nazarene,9,True,16,2,14,win,97509,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,30054,Newman,9,True,12,8,4,win,98318,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,30054,Newman,9,True,8,16,-8,loss,98350,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,30054,Newman,9,True,4,3,1,win,98699,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,30054,Newman,9,True,3,10,-7,loss,98884,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,8744,Southwestern Okla.,9,True,12,9,3,win,99459,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,1334,St. Edward's,9,True,0,8,-8,loss,99897,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,1334,St. Edward's,9,True,3,5,-2,loss,99902,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,1334,St. Edward's,9,True,1,2,-1,loss,100149,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,1334,St. Edward's,9,True,12,6,6,win,100177,30179,1988663,2018
1,1,0,0,0,0,0,0,0,0,04/27/2018,away,12973,30105,Ark.-Fort Smith,9,True,12,6,6,win,100177,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,30105,Ark.-Fort Smith,9,True,0,3,-3,loss,102194,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30105,Ark.-Fort Smith,9,True,7,9,-2,loss,102537,30179,1988663,2018
5,5,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30105,Ark.-Fort Smith,9,True,7,3,4,win,102758,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,30180,Rogers St.,9,True,3,10,-7,loss,103974,30179,1988663,2018
1,1,0,0,0,0,0,0,0,0,05/04/2018,home,12973,30180,Rogers St.,9,True,6,7,-1,loss,104018,30179,1988663,2018
4,5,1,0,0,0,0,0,0,0,05/05/2018,home,12973,30180,Rogers St.,9,True,2,8,-6,loss,104301,30179,1988663,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30180,Rogers St.,9,True,6,5,1,win,104423,30179,1988663,2018
