PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,0,0,0,0,0,0,0,0,04/21/2018,away,12973,93,Cal St. San B'dino,9,True,12,3,9,win,100666,112,1658831,2018
3,3,0,0,0,0,0,0,0,0,04/26/2018,home,12973,100,Cal State LA,9,True,6,3,3,win,101894,112,1658831,2018
1,1,0,0,0,0,0,0,0,0,04/27/2018,home,12973,100,Cal State LA,9,True,5,6,-1,loss,102109,112,1658831,2018
1,1,0,0,0,0,0,0,0,0,04/28/2018,away,12973,100,Cal State LA,9,True,11,4,7,win,102528,112,1658831,2018
2,3,1,0,0,0,0,0,0,0,04/28/2018,away,12973,100,Cal State LA,9,True,5,7,-2,loss,102750,112,1658831,2018
1,1,0,0,0,0,0,0,0,0,05/03/2018,away,12973,30198,Cal St. San Marcos,9,True,15,0,15,win,103757,112,1658831,2018
5,5,0,0,0,0,0,0,0,0,05/04/2018,away,12973,30198,Cal St. San Marcos,9,True,11,1,10,win,103921,112,1658831,2018
2,2,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30198,Cal St. San Marcos,9,True,12,3,9,win,104318,112,1658831,2018
2,2,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30198,Cal St. San Marcos,9,True,9,2,7,win,104440,112,1658831,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,neutral,12973,100,Cal State LA,9,True,19,1,18,win,105091,112,1658831,2018
2,2,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,95,Chico St.,9,True,5,2,3,win,105184,112,1658831,2018
1,1,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,30055,Cal St. Monterey Bay,9,True,13,5,8,win,105451,112,1658831,2018
2,2,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,91,Cal Poly Pomona,9,True,5,1,4,win,105644,112,1658831,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,30149,Point Loma,9,True,22,3,19,win,106040,112,1658831,2018
1,1,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,30135,California Baptist,9,True,9,8,1,win,106269,112,1658831,2018
4,4,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,30135,California Baptist,9,True,5,3,2,win,106432,112,1658831,2018
1,1,0,0,0,0,0,0,0,0,05/21/2018,home,12973,30146,Azusa Pacific,9,True,8,7,1,win,106505,112,1658831,2018
2,2,0,0,0,0,0,0,0,0,05/27/2018,neutral,12973,696,Tex. A&M-Kingsville,9,True,4,0,4,win,106853,112,1658831,2018
0,0,0,0,0,0,0,0,0,0,05/29/2018,neutral,12973,159,Columbus St.,9,True,0,6,-6,loss,106871,112,1658831,2018
0,1,0,1,0,0,0,0,0,0,05/30/2018,neutral,12973,468,Southern N.H.,9,True,4,7,-3,loss,106875,112,1658831,2018
