TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,412,Methodist,9,True,6,4,2,win,210403,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,412,Methodist,9,True,6,13,-7,loss,210430,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,412,Methodist,9,True,4,2,2,win,210784,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,269,Hampden-Sydney,9,True,10,3,7,win,211496,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,491,N.C. Wesleyan,11,True,4,3,1,win,212011,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,491,N.C. Wesleyan,9,True,0,5,-5,loss,212781,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,491,N.C. Wesleyan,9,True,11,1,10,win,212803,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,745,Va. Wesleyan,9,True,3,10,-7,loss,212954,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,44,Averett,9,True,3,2,1,win,213501,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,44,Averett,9,True,3,5,-2,loss,214244,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,44,Averett,9,True,5,4,1,win,214285,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,neutral,12560,745,Va. Wesleyan,9,True,3,18,-15,loss,214924,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,225,Ferrum,9,True,0,6,-6,loss,215923,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,225,Ferrum,9,True,1,7,-6,loss,215958,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,225,Ferrum,10,True,11,7,4,win,216043,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,17094,William Peace,9,True,4,2,2,win,217169,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,17094,William Peace,9,True,2,3,-1,loss,217383,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,17094,William Peace,9,True,3,6,-3,loss,218126,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,neutral,12560,491,N.C. Wesleyan,9,True,3,6,-3,loss,219007,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,neutral,12560,17094,William Peace,9,True,7,2,5,win,219218,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,neutral,12560,396,Maryville (TN),9,True,9,6,3,win,219259,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,neutral,12560,21830,Piedmont,9,True,3,10,-7,loss,219698,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,1162,LaGrange,10,True,5,6,-1,loss,221240,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,1162,LaGrange,9,True,10,12,-2,loss,221631,263,1770723,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,1162,LaGrange,9,True,5,11,-6,loss,221809,263,1770723,2017
