TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,765,West Chester,9,True,3,6,-3,loss,213975,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,765,West Chester,9,True,2,12,-10,loss,214122,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,03/30/2017,home,12560,65,Bloomsburg,9,True,5,3,2,win,215217,197,1757076,2017
1,2,1,0,0,0,0,0,1,0,03/30/2017,home,12560,65,Bloomsburg,9,True,6,6,0,tie,215222,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/03/2017,away,12560,65,Bloomsburg,9,True,6,12,-6,loss,216583,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/03/2017,away,12560,65,Bloomsburg,9,True,4,1,3,win,216589,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,339,Kutztown,9,True,3,1,2,win,218396,197,1757076,2017
1,4,3,0,0,0,0,0,0,0,04/09/2017,away,12560,339,Kutztown,9,True,2,3,-1,loss,218428,197,1757076,2017
0,2,1,1,0,0,0,0,0,0,04/10/2017,home,12560,339,Kutztown,9,True,10,2,8,win,218542,197,1757076,2017
1,1,0,0,0,0,0,0,0,0,04/10/2017,home,12560,339,Kutztown,9,True,5,1,4,win,218548,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,423,Millersville,9,True,2,1,1,win,219515,197,1757076,2017
3,4,1,0,0,0,0,0,0,0,04/14/2017,away,12560,423,Millersville,9,True,3,10,-7,loss,219625,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,423,Millersville,9,True,4,8,-4,loss,220005,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,423,Millersville,9,True,3,7,-4,loss,220160,197,1757076,2017
2,3,1,0,0,0,0,0,0,0,04/19/2017,away,12560,1348,St. Thomas Aquinas,9,True,2,3,-1,loss,220939,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,638,Shippensburg,9,True,4,3,1,win,221555,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,638,Shippensburg,9,True,10,3,7,win,221733,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,638,Shippensburg,9,True,5,11,-6,loss,222435,197,1757076,2017
1,5,3,1,0,0,0,0,0,0,04/23/2017,home,12560,638,Shippensburg,9,True,3,7,-4,loss,222501,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,28594,USciences,9,True,15,5,10,win,222552,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,360,Lock Haven,9,True,8,5,3,win,223226,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,360,Lock Haven,9,True,2,5,-3,loss,223276,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,360,Lock Haven,9,True,7,5,2,win,223635,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,360,Lock Haven,9,True,8,5,3,win,223812,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,384,Mansfield,9,True,4,0,4,win,225117,197,1757076,2017
0,2,1,1,0,0,0,0,0,0,05/06/2017,home,12560,384,Mansfield,9,True,3,2,1,win,225216,197,1757076,2017
1,3,1,1,0,0,0,0,1,0,05/08/2017,away,12560,384,Mansfield,9,True,8,2,6,win,225731,197,1757076,2017
0,3,3,0,0,0,0,0,0,0,05/08/2017,away,12560,384,Mansfield,9,True,7,4,3,win,225739,197,1757076,2017
0,7,5,2,0,0,0,0,0,0,05/10/2017,neutral,12560,408,Mercyhurst,9,True,0,14,-14,loss,225894,197,1757076,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,643,Slippery Rock,9,True,6,9,-3,loss,225966,197,1757076,2017
