PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,646,South Alabama,9,True,3,7,-4,loss,300628,670,1767880,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,646,South Alabama,11,True,2,3,-1,loss,301053,670,1767880,2016
0,0,0,0,0,0,0,0,0,03/28/2016,away,12360,624,Sam Houston,9,True,6,8,-2,loss,301681,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,253,Ga. Southern,9,True,4,3,1,win,303050,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,253,Ga. Southern,9,True,7,3,4,win,303077,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,253,Ga. Southern,9,True,4,3,1,win,303269,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,706,UTSA,9,True,13,10,3,win,303543,670,1767880,2016
0,1,0,0,0,1,1,1,0,04/06/2016,home,12360,26172,A&M-Corpus Christi,9,True,4,1,3,win,303759,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,466,Nevada,9,True,3,6,-3,loss,303995,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,466,Nevada,9,True,6,17,-11,loss,304314,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,466,Nevada,9,True,3,2,1,win,304810,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,574,Rice,9,True,1,3,-2,loss,305373,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,32,Little Rock,9,True,7,8,-1,loss,306208,670,1767880,2016
0,1,0,0,0,0,0,0,0,04/15/2016,home,12360,32,Little Rock,9,True,2,10,-8,loss,306228,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,32,Little Rock,9,True,6,7,-1,loss,306273,670,1767880,2016
0,1,0,0,0,0,1,0,0,04/19/2016,away,12360,697,Texas A&M,9,True,1,14,-13,loss,307473,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,671,Louisiana,9,True,1,5,-4,loss,308209,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,671,Louisiana,9,True,2,1,1,win,308449,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,671,Louisiana,9,True,0,1,-1,loss,309248,670,1767880,2016
1,0,0,0,0,1,0,0,0,04/26/2016,away,12360,703,Texas,9,True,2,6,-4,loss,309609,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,716,Troy,9,True,8,12,-4,loss,310008,670,1767880,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,716,Troy,9,True,3,5,-2,loss,310372,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,716,Troy,9,True,4,1,3,win,310971,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/03/2016,away,12360,706,UTSA,9,True,6,0,6,win,311300,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,254,Georgia St.,9,True,6,2,4,win,311600,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,254,Georgia St.,9,True,10,1,9,win,311891,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,254,Georgia St.,11,True,9,10,-1,loss,312339,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,30,Arkansas St.,9,True,1,6,-5,loss,312902,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,30,Arkansas St.,9,True,6,9,-3,loss,313128,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,30,Arkansas St.,9,True,12,3,9,win,313356,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,703,Texas,9,True,3,2,1,win,313507,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,702,UT Arlington,12,True,4,3,1,win,313589,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,702,UT Arlington,9,True,4,9,-5,loss,313774,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,702,UT Arlington,9,True,6,2,4,win,313973,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/25/2016,away,12360,716,Troy,9,True,11,6,5,win,314246,670,1767880,2016
0,1,0,0,0,0,0,0,0,05/27/2016,home,12360,30,Arkansas St.,9,True,3,4,-1,loss,314404,670,1767880,2016
0,0,0,0,0,0,0,0,0,05/27/2016,home,12360,671,Louisiana,9,True,2,4,-2,loss,314401,670,1767880,2016
