TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
5,5,0,0,0,0,0,0,0,0,03/30/2017,home,12560,562,Quinnipiac,9,True,15,5,10,win,215176,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,609,Saint Louis,9,True,6,0,6,win,216299,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,609,Saint Louis,9,True,6,4,2,win,216333,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,81,Bryant,9,True,2,3,-1,loss,217005,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,596,St. Bonaventure,9,True,2,5,-3,loss,217944,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,596,St. Bonaventure,9,True,8,4,4,win,218378,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,596,St. Bonaventure,9,True,5,7,-2,loss,218421,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,80,Brown,10,True,5,2,3,win,218717,572,1424109,2017
1,1,0,0,0,0,0,0,0,0,04/12/2017,home,12560,285,Holy Cross,9,True,3,7,-4,loss,218943,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,575,Richmond,9,True,5,1,4,win,219315,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,575,Richmond,9,True,6,7,-1,loss,219818,572,1424109,2017
0,1,1,0,0,0,0,0,0,0,04/16/2017,away,12560,575,Richmond,9,True,16,5,11,win,220398,572,1424109,2017
14,15,1,0,0,0,0,0,1,0,04/19/2017,away,12560,272,Hartford,9,True,14,13,1,win,220931,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,249,George Washington,9,True,5,15,-10,loss,221263,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,249,George Washington,9,True,7,2,5,win,222425,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,249,George Washington,9,True,5,3,2,win,222473,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,164,UConn,9,True,7,2,5,win,222859,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,236,Fordham,9,True,7,2,5,win,223203,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,236,Fordham,9,True,5,3,2,win,223567,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,236,Fordham,14,True,7,3,4,win,224153,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,400,Massachusetts,9,True,5,0,5,win,225165,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,400,Massachusetts,9,True,6,0,6,win,225268,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,400,Massachusetts,9,True,3,1,2,win,225490,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,248,George Mason,9,True,4,3,1,win,226133,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,248,George Mason,9,True,9,10,-1,loss,226241,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,248,George Mason,9,True,4,5,-1,loss,226332,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,164,UConn,10,True,3,4,-1,loss,226665,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,81,Bryant,9,True,6,15,-9,loss,226886,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,81,Bryant,12,True,6,5,1,win,227055,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,248,George Mason,9,True,5,9,-4,loss,227376,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,249,George Washington,9,True,8,4,4,win,227451,572,1424109,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,away,12560,609,Saint Louis,9,True,2,4,-2,loss,227552,572,1424109,2017
