PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,424,Millikin,9,True,8,1,7,win,95010,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,424,Millikin,9,True,13,10,3,win,95081,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,120,Carroll (WI),9,True,11,0,11,win,96600,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,120,Carroll (WI),9,True,16,5,11,win,96697,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,120,Carroll (WI),9,True,6,5,1,win,97234,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,300,Ill. Wesleyan,9,True,9,16,-7,loss,97658,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,300,Ill. Wesleyan,9,True,15,5,10,win,97759,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,296,Benedictine (IL),9,True,9,7,2,win,98056,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,40,Augustana (IL),9,True,15,9,6,win,99546,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,778,Wheaton (IL),9,True,14,2,12,win,99886,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,121,Carthage,9,True,1,0,1,win,100425,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,121,Carthage,9,True,5,7,-2,loss,100629,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,121,Carthage,9,True,9,2,7,win,101031,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,42,Aurora,9,True,5,7,-2,loss,101677,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,40,Augustana (IL),9,True,3,1,2,win,101790,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,40,Augustana (IL),9,True,10,4,6,win,101814,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,212,Elmhurst,9,True,8,2,6,win,102432,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,212,Elmhurst,9,True,12,1,11,win,102654,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,212,Elmhurst,9,True,12,2,10,win,103056,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,300,Ill. Wesleyan,9,True,8,3,5,win,103536,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,496,North Park,10,True,6,8,-2,loss,103820,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,496,North Park,9,True,19,13,6,win,104329,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,496,North Park,9,True,9,11,-2,loss,104407,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,160,Concordia Chicago,9,True,1,13,-12,loss,104749,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,home,12973,496,North Park,9,True,12,6,6,win,105119,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,121,Carthage,9,True,15,4,11,win,105339,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,496,North Park,9,True,13,2,11,win,105574,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,192,Dubuque,9,True,8,7,1,win,106050,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,798,Wis.-Oshkosh,9,True,1,11,-10,loss,106222,492,1885849,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,192,Dubuque,9,True,4,8,-4,loss,106396,492,1885849,2018
