PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,1460,Wilmington (DE),9,True,2,5,-3,loss,94357,543,1889055,2018
1,1,0,0,0,0,0,0,0,0,03/31/2018,home,12973,23157,Felician,9,True,7,11,-4,loss,95558,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,23157,Felician,9,True,4,3,1,win,95584,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,8366,Goldey-Beacom,9,True,3,0,3,win,96318,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,8366,Goldey-Beacom,9,True,3,11,-8,loss,96341,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,28594,USciences,9,True,9,4,5,win,97452,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,28594,USciences,9,True,3,2,1,win,97476,543,1889055,2018
0,1,1,0,0,0,1,0,0,0,04/11/2018,away,12973,21323,Chestnut Hill,9,True,3,7,-4,loss,97916,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,21323,Chestnut Hill,9,True,3,7,-4,loss,97941,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,23157,Felician,9,True,1,12,-11,loss,98553,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,23157,Felician,9,True,2,3,-1,loss,98561,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,995,Caldwell,9,True,26,10,16,win,98746,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,995,Caldwell,9,True,23,5,18,win,98931,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,21323,Chestnut Hill,9,True,11,6,5,win,99561,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,21323,Chestnut Hill,9,True,4,10,-6,loss,99617,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,28594,USciences,9,True,5,4,1,win,100280,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,28594,USciences,9,True,5,3,2,win,100291,543,1889055,2018
0,1,1,0,0,0,0,0,0,0,04/21/2018,away,12973,162,Concordia (NY),9,True,4,5,-1,loss,100423,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,162,Concordia (NY),9,True,10,4,6,win,100626,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,8956,Dominican (NY),9,True,4,2,2,win,101335,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,1460,Wilmington (DE),9,True,4,9,-5,loss,101950,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,1460,Wilmington (DE),9,True,6,3,3,win,101964,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,8366,Goldey-Beacom,13,True,5,6,-1,loss,102198,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1318,Post,9,True,2,3,-1,loss,102594,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1318,Post,9,True,2,4,-2,loss,102807,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,984,Bloomfield,9,True,4,0,4,win,103215,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,984,Bloomfield,9,True,6,3,3,win,103273,543,1889055,2018
0,0,0,0,0,0,0,0,0,0,04/30/2018,home,12973,8366,Goldey-Beacom,9,True,3,17,-14,loss,103410,543,1889055,2018
