PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,198,ETSU,9,True,7,4,3,win,98189,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,198,ETSU,9,True,5,8,-3,loss,99064,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,198,ETSU,9,True,12,3,9,win,99116,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,749,Wake Forest,11,True,9,11,-2,loss,99445,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,625,Samford,9,True,7,5,2,win,99999,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,625,Samford,9,True,7,2,5,win,100335,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,625,Samford,9,True,7,6,1,win,101079,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,2915,Wofford,9,True,1,2,-1,loss,102047,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,2915,Wofford,9,True,11,5,6,win,102330,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,2915,Wofford,9,True,9,2,7,win,103022,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,406,Mercer,9,True,9,3,6,win,104170,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,406,Mercer,9,True,6,5,1,win,104659,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,home,12973,406,Mercer,9,True,7,1,6,win,104904,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,792,Winthrop,9,True,2,6,-4,loss,104958,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,141,The Citadel,9,True,14,5,9,win,105318,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,141,The Citadel,9,True,4,3,1,win,105567,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,141,The Citadel,9,True,14,3,11,win,105794,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,home,12973,1068,Elon,9,True,7,8,-1,loss,105876,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,769,Western Caro.,9,True,2,10,-8,loss,106568,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,741,VMI,9,True,11,7,4,win,106648,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,2915,Wofford,9,True,15,7,8,win,106736,459,1996836,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,769,Western Caro.,9,True,4,8,-4,loss,106815,459,1996836,2018
