PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
5,5,0,0,0,0,0,0,0,0,03/18/2017,away,12560,929,Adams St.,9,True,12,4,8,win,212220,9754,1878454,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,929,Adams St.,9,True,4,5,-1,loss,212307,9754,1878454,2017
2,2,0,0,0,0,0,0,0,0,03/19/2017,away,12560,929,Adams St.,9,True,12,9,3,win,212627,9754,1878454,2017
2,2,0,0,0,0,0,0,0,0,03/25/2017,home,12560,11403,Colo. Christian,9,True,5,7,-2,loss,213963,9754,1878454,2017
1,1,0,0,0,0,0,0,0,0,03/25/2017,home,12560,11403,Colo. Christian,9,True,9,8,1,win,214110,9754,1878454,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,11403,Colo. Christian,9,True,9,8,1,win,214110,9754,1878454,2017
2,2,0,0,0,0,0,0,0,0,03/26/2017,home,12560,11403,Colo. Christian,9,True,6,11,-5,loss,214665,9754,1878454,2017
1,2,0,1,0,0,0,0,0,0,04/02/2017,away,12560,155,Colo. Sch. of Mines,9,True,2,12,-10,loss,216382,9754,1878454,2017
4,4,0,0,0,0,0,0,0,0,04/02/2017,away,12560,155,Colo. Sch. of Mines,9,True,8,9,-1,loss,216457,9754,1878454,2017
1,1,0,0,0,0,0,0,0,0,04/03/2017,away,12560,155,Colo. Sch. of Mines,9,True,14,10,4,win,216531,9754,1878454,2017
1,1,0,0,0,0,0,0,0,0,04/03/2017,away,12560,155,Colo. Sch. of Mines,9,True,7,6,1,win,216592,9754,1878454,2017
3,3,0,0,0,0,0,0,0,0,04/07/2017,neutral,12560,568,Regis (CO),9,True,12,8,4,win,217233,9754,1878454,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,neutral,12560,568,Regis (CO),9,True,2,8,-6,loss,217838,9754,1878454,2017
1,1,0,0,0,0,0,0,0,0,04/08/2017,away,12560,413,MSU Denver,9,True,2,4,-2,loss,217315,9754,1878454,2017
1,1,0,0,0,0,0,0,0,0,04/09/2017,away,12560,413,MSU Denver,9,True,2,6,-4,loss,218025,9754,1878454,2017
0,1,1,0,0,0,0,0,0,0,04/13/2017,home,12560,8577,N.M. Highlands,9,True,5,3,2,win,219149,9754,1878454,2017
2,2,0,0,0,0,0,0,0,0,04/14/2017,home,12560,8577,N.M. Highlands,9,True,3,2,1,win,219549,9754,1878454,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,8577,N.M. Highlands,9,True,6,5,1,win,219659,9754,1878454,2017
1,1,0,0,0,0,0,0,0,0,04/15/2017,home,12560,8577,N.M. Highlands,9,True,6,1,5,win,219904,9754,1878454,2017
3,3,0,0,0,0,0,0,0,0,04/18/2017,away,12560,502,Northern Colo.,9,True,6,10,-4,loss,220821,9754,1878454,2017
7,7,0,0,0,0,0,0,0,0,04/21/2017,home,12560,413,MSU Denver,10,True,14,16,-2,loss,221256,9754,1878454,2017
3,3,0,0,0,0,0,0,0,0,04/22/2017,home,12560,413,MSU Denver,9,True,4,7,-3,loss,221649,9754,1878454,2017
3,3,0,0,0,0,0,0,0,0,04/22/2017,home,12560,413,MSU Denver,9,True,9,3,6,win,221828,9754,1878454,2017
3,3,0,0,0,0,0,0,0,0,04/23/2017,home,12560,413,MSU Denver,9,True,3,6,-3,loss,222151,9754,1878454,2017
3,3,0,0,0,0,0,0,0,0,04/26/2017,away,12560,721,Air Force,9,True,8,9,-1,loss,222925,9754,1878454,2017
4,4,0,0,0,0,0,0,0,0,04/28/2017,away,12560,2720,CSU Pueblo,9,True,2,6,-4,loss,223366,9754,1878454,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,neutral,12560,721,Air Force,9,True,10,24,-14,loss,224510,9754,1878454,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,neutral,12560,155,Colo. Sch. of Mines,10,True,4,5,-1,loss,225891,9754,1878454,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,568,Regis (CO),13,True,8,9,-1,loss,225964,9754,1878454,2017
