TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,1071,Emporia St.,9,True,4,5,-1,loss,212139,9011,1872892,2017
0,1,1,0,0,0,1,0,0,0,03/19/2017,home,12560,1071,Emporia St.,9,True,0,12,-12,loss,212635,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,2814,Washburn,9,True,8,12,-4,loss,213055,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,30178,Northwestern Okla.,9,True,5,0,5,win,213245,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,2814,Washburn,9,True,5,10,-5,loss,214912,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,12810,Northeastern St.,9,True,4,5,-1,loss,215334,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,12810,Northeastern St.,9,True,4,17,-13,loss,215902,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,12810,Northeastern St.,9,True,4,14,-10,loss,215949,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,2814,Washburn,9,True,9,8,1,win,216898,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,30136,Lindenwood,9,True,3,4,-1,loss,217190,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30136,Lindenwood,9,True,4,8,-4,loss,217403,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,30136,Lindenwood,9,True,6,17,-11,loss,218146,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,1156,Neb.-Kearney,9,True,4,6,-2,loss,218816,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,9013,Missouri Western,9,True,5,14,-9,loss,219235,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,9013,Missouri Western,9,True,2,12,-10,loss,219249,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,9013,Missouri Western,9,True,1,8,-7,loss,219410,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,1156,Neb.-Kearney,9,True,2,9,-7,loss,220716,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,9012,Mo. Southern St.,9,True,3,24,-21,loss,221522,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,9012,Mo. Southern St.,9,True,0,3,-3,loss,222169,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,9012,Mo. Southern St.,9,True,4,9,-5,loss,222551,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,1156,Neb.-Kearney,9,True,7,4,3,win,222844,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,home,12560,1314,Pittsburg St.,9,True,6,8,-2,loss,224354,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,home,12560,1314,Pittsburg St.,9,True,5,8,-3,loss,224368,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,1314,Pittsburg St.,9,True,2,11,-9,loss,224459,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,507,Northwest Mo. St.,9,True,7,13,-6,loss,224769,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,507,Northwest Mo. St.,9,True,2,5,-3,loss,224988,9011,1872892,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,507,Northwest Mo. St.,9,True,4,5,-1,loss,225414,9011,1872892,2017
