PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,15207,Ohio Valley,9,True,5,3,2,win,301460,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,19117,Salem (WV),9,True,12,4,8,win,302456,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,19117,Salem (WV),9,True,8,2,6,win,302487,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,19117,Salem (WV),9,True,17,5,12,win,302821,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,19117,Salem (WV),9,True,16,2,14,win,302989,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,174,Davis & Elkins,9,True,10,6,4,win,304466,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,174,Davis & Elkins,9,True,10,2,8,win,304603,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,174,Davis & Elkins,9,True,5,0,5,win,305112,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,174,Davis & Elkins,9,True,10,7,3,win,305234,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,661,Southern Ind.,9,True,13,7,6,win,305464,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,1278,Oakland City,9,True,13,8,5,win,306610,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,1278,Oakland City,9,True,2,4,-2,loss,306858,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,1278,Oakland City,9,True,26,0,26,win,307367,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,1278,Oakland City,9,True,6,5,1,win,307382,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,52,Bellarmine,9,True,11,2,9,win,307731,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,52,Bellarmine,9,True,5,1,4,win,307737,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,934,Alderson Broaddus,9,True,8,3,5,win,308507,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,934,Alderson Broaddus,9,True,5,3,2,win,308783,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,934,Alderson Broaddus,9,True,4,2,2,win,309455,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,934,Alderson Broaddus,9,True,6,14,-8,loss,309490,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/28/2016,home,12360,30124,Cedarville,9,True,7,6,1,win,309947,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/28/2016,home,12360,30124,Cedarville,9,True,10,6,4,win,309955,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,30124,Cedarville,9,True,1,4,-3,loss,310165,333,1651539,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,30124,Cedarville,9,True,2,1,1,win,310206,333,1651539,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,30002,Trevecca Nazarene,9,True,0,5,-5,loss,311763,333,1651539,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,30002,Trevecca Nazarene,9,True,1,4,-3,loss,311809,333,1651539,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,30002,Trevecca Nazarene,9,True,12,7,5,win,312072,333,1651539,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,30002,Trevecca Nazarene,9,True,6,4,2,win,312172,333,1651539,2016
0,0,0,0,0,0,0,0,0,05/11/2016,neutral,12360,15207,Ohio Valley,9,True,5,2,3,win,312752,333,1651539,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,934,Alderson Broaddus,9,True,4,6,-2,loss,312814,333,1651539,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,15207,Ohio Valley,9,True,10,8,2,win,313034,333,1651539,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,30002,Trevecca Nazarene,9,True,2,7,-5,loss,313035,333,1651539,2016
