TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,540,Penn,9,True,5,0,5,win,212743,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,540,Penn,12,True,4,5,-1,loss,212750,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,neutral,12560,310,Iona,9,True,5,1,4,win,213735,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,neutral,12560,310,Iona,9,True,1,3,-2,loss,214308,386,1655961,2017
4,0,4,0,0,0,0,0,0,0,03/25/2017,neutral,12560,310,Iona,9,True,10,3,7,win,214322,386,1655961,2017
5,0,5,0,0,0,0,0,0,0,03/29/2017,neutral,12560,368,UMass Lowell,13,True,6,5,1,win,215130,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,562,Quinnipiac,9,True,4,7,-3,loss,216151,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/03/2017,away,12560,562,Quinnipiac,9,True,0,2,-2,loss,216541,386,1655961,2017
7,3,10,0,0,0,1,1,0,0,04/03/2017,away,12560,562,Quinnipiac,9,True,2,4,-2,loss,216560,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,116,Canisius,9,True,10,7,3,win,217445,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,116,Canisius,9,True,11,4,7,win,217654,386,1655961,2017
10,1,11,0,0,0,0,0,0,0,04/09/2017,home,12560,116,Canisius,9,True,13,3,10,win,218005,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,683,Stony Brook,9,True,2,9,-7,loss,218572,386,1655961,2017
4,0,4,0,0,0,2,0,0,0,04/12/2017,away,12560,272,Hartford,9,True,16,18,-2,loss,218923,386,1655961,2017
7,1,8,0,0,1,0,0,0,0,04/14/2017,away,12560,439,Monmouth,9,True,2,7,-5,loss,219475,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,439,Monmouth,9,True,5,4,1,win,220103,386,1655961,2017
7,0,7,0,0,0,1,0,0,0,04/15/2017,away,12560,439,Monmouth,9,True,7,1,6,win,220264,386,1655961,2017
5,0,5,0,0,0,1,0,0,0,04/18/2017,away,12560,62,Binghamton,9,True,1,3,-2,loss,220823,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,14,UAlbany,9,True,2,1,1,win,221556,386,1655961,2017
9,3,12,0,0,0,0,2,0,0,04/22/2017,home,12560,14,UAlbany,9,True,3,4,-1,loss,221734,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,14,UAlbany,9,True,2,8,-6,loss,222458,386,1655961,2017
10,0,10,0,0,2,2,0,0,0,04/23/2017,away,12560,14,UAlbany,9,True,9,6,3,win,222494,386,1655961,2017
3,0,4,1,0,0,3,0,0,0,04/26/2017,neutral,12560,725,Army West Point,9,True,1,4,-3,loss,222908,386,1655961,2017
4,0,4,0,0,0,0,0,0,0,04/29/2017,away,12560,617,Saint Peter's,9,True,17,6,11,win,223644,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,617,Saint Peter's,9,True,27,6,21,win,223820,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,617,Saint Peter's,9,True,6,2,4,win,224081,386,1655961,2017
5,0,5,0,0,0,0,0,0,0,05/03/2017,away,12560,285,Holy Cross,9,True,6,2,4,win,224567,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,576,Rider,9,True,5,1,4,win,225090,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,576,Rider,9,True,10,1,9,win,225188,386,1655961,2017
4,0,4,0,0,0,2,0,0,0,05/07/2017,home,12560,576,Rider,9,True,1,3,-2,loss,225394,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,220,Fairfield,11,True,3,1,2,win,226602,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,220,Fairfield,9,True,3,1,2,win,226607,386,1655961,2017
9,2,11,0,0,0,0,1,0,0,05/15/2017,away,12560,220,Fairfield,10,True,4,5,-1,loss,226629,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,639,Siena,9,True,9,2,7,win,226735,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,639,Siena,9,True,4,3,1,win,227005,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,639,Siena,9,True,5,6,-1,loss,227013,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,116,Canisius,9,True,6,2,4,win,227435,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,220,Fairfield,9,True,11,8,3,win,227522,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,310,Iona,9,True,5,1,4,win,227606,386,1655961,2017
0,0,0,0,0,0,0,0,0,0,06/02/2017,away,12560,235,Florida,9,True,6,10,-4,loss,227689,386,1655961,2017
5,0,6,1,1,0,2,0,0,0,06/03/2017,neutral,12560,61,Bethune-Cookman,9,True,2,4,-2,loss,227727,386,1655961,2017
