PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,8567,Mt. St. Joseph,9,True,10,3,7,win,100730,1192,2005083,2018
1,1,0,0,0,0,0,0,0,0,04/22/2018,home,12973,747,Wabash,10,True,9,10,-1,loss,101127,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,0,Indiana Tech,9,True,4,8,-4,loss,101763,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,1050,Defiance,9,True,5,6,-1,loss,101947,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,1050,Defiance,9,True,0,6,-6,loss,101959,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,28749,Transylvania,9,True,5,0,5,win,102709,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,28749,Transylvania,9,True,9,7,2,win,102856,1192,2005083,2018
1,6,3,2,0,0,0,0,0,0,05/01/2018,away,12973,0,Taylor (IN),9,True,0,15,-15,loss,103526,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,195,Earlham,9,True,3,0,3,win,104768,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,987,Bluffton,9,True,8,5,3,win,105155,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,away,12973,2694,Franklin,9,True,6,9,-3,loss,105194,1192,2005083,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,939,Anderson (IN),9,True,5,6,-1,loss,105373,1192,2005083,2018
