PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,12799,Wheeling,9,True,5,1,4,win,95278,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,12799,Wheeling,9,True,4,0,4,win,95424,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,1028,Concord,9,True,6,0,6,win,96136,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,1028,Concord,9,True,13,5,8,win,96152,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,1028,Concord,9,True,10,7,3,win,96315,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,1028,Concord,9,True,4,12,-8,loss,96338,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,19117,Salem (WV),9,True,0,2,-2,loss,97831,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30181,UVA Wise,9,True,7,8,-1,loss,98460,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30181,UVA Wise,9,True,6,5,1,win,98513,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30181,UVA Wise,9,True,5,3,2,win,98770,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30181,UVA Wise,9,True,12,2,10,win,98956,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,15207,Ohio Valley,9,True,11,5,6,win,99724,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,9630,West Va. Wesleyan,9,True,6,1,5,win,100225,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,9630,West Va. Wesleyan,9,True,12,1,11,win,100252,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,9630,West Va. Wesleyan,9,True,0,2,-2,loss,100491,1439,1763759,2018
0,1,1,0,0,0,1,0,0,0,04/21/2018,home,12973,9630,West Va. Wesleyan,9,True,0,6,-6,loss,100696,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1098,Glenville St.,9,True,1,7,-6,loss,102623,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1098,Glenville St.,9,True,4,2,2,win,102834,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,1098,Glenville St.,9,True,3,4,-1,loss,103210,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,1098,Glenville St.,9,True,7,0,7,win,103267,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,934,Alderson Broaddus,9,True,5,2,3,win,103505,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,1013,Charleston (WV),9,True,11,0,11,win,104082,1439,1763759,2018
0,2,2,0,0,0,1,0,0,0,05/04/2018,home,12973,1013,Charleston (WV),9,True,6,5,1,win,104100,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,1013,Charleston (WV),9,True,4,5,-1,loss,104852,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,1013,Charleston (WV),9,True,1,3,-2,loss,104868,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,away,12973,10870,Shepherd,9,True,4,8,-4,loss,105210,1439,1763759,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,30126,Notre Dame (OH),9,True,8,9,-1,loss,105356,1439,1763759,2018
