PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,419,Middle Tenn.,9,True,2,3,-1,loss,91269,772,1978394,2018
0,0,0,0,0,0,1,0,0,0,03/17/2018,home,12973,419,Middle Tenn.,9,True,7,8,-1,loss,91595,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,419,Middle Tenn.,9,True,10,7,3,win,92146,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,367,Louisville,9,True,5,8,-3,loss,92680,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,574,Rice,9,True,0,4,-4,loss,92896,772,1978394,2018
0,1,1,0,0,0,1,0,0,0,03/24/2018,away,12973,574,Rice,9,True,5,4,1,win,93202,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,574,Rice,9,True,4,0,4,win,93646,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,202,Eastern Ky.,9,True,13,9,4,win,94098,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,706,UTSA,9,True,0,5,-5,loss,94479,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,706,UTSA,9,True,4,10,-6,loss,94696,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,706,UTSA,9,True,9,5,4,win,95165,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,664,Southern Miss.,9,True,2,8,-6,loss,96213,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,664,Southern Miss.,9,True,7,1,6,win,96527,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,664,Southern Miss.,9,True,1,14,-13,loss,96954,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,736,Vanderbilt,9,True,2,3,-1,loss,97500,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,388,Marshall,9,True,6,2,4,win,98357,772,1978394,2018
0,0,0,0,0,0,1,0,0,0,04/13/2018,home,12973,388,Marshall,9,True,5,6,-1,loss,98464,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,388,Marshall,9,True,7,5,2,win,99233,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,692,Tennessee Tech,9,True,1,10,-9,loss,99475,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,9,UAB,9,True,13,5,8,win,99974,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,9,UAB,9,True,0,5,-5,loss,100884,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,9,UAB,9,True,8,5,3,win,100927,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,367,Louisville,9,True,4,5,-1,loss,101560,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,366,Louisiana Tech,9,True,6,1,5,win,102110,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,366,Louisiana Tech,9,True,4,13,-9,loss,102375,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,366,Louisiana Tech,11,True,2,4,-2,loss,103078,772,1978394,2018
0,1,1,0,0,0,0,0,0,0,05/01/2018,away,12973,43,Austin Peay,9,True,0,6,-6,loss,103466,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,458,Charlotte,9,True,2,4,-2,loss,103837,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,458,Charlotte,9,True,4,6,-2,loss,104153,772,1978394,2018
0,0,0,0,0,0,1,0,0,0,05/06/2018,away,12973,458,Charlotte,9,True,9,8,1,win,104642,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,231,FIU,9,True,6,10,-4,loss,105282,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,231,FIU,9,True,3,6,-3,loss,105535,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,231,FIU,9,True,4,8,-4,loss,105763,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,229,Fla. Atlantic,9,True,2,15,-13,loss,105973,772,1978394,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,229,Fla. Atlantic,11,True,5,6,-1,loss,106146,772,1978394,2018
