PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,03/10/2017,home,12560,111,UC Riverside,9,True,1,0,1,win,210416,327,1882164,2017
2,1,3,0,0,0,0,0,0,0,03/12/2017,home,12560,111,UC Riverside,9,True,2,11,-9,loss,210869,327,1882164,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,464,Omaha,9,True,2,5,-3,loss,211456,327,1882164,2017
4,0,4,0,0,0,0,0,0,0,03/17/2017,home,12560,312,Iowa,9,True,3,0,3,win,211716,327,1882164,2017
3,0,3,0,0,0,0,0,0,0,03/18/2017,home,12560,312,Iowa,10,True,5,4,1,win,212030,327,1882164,2017
2,0,2,0,0,0,0,0,0,0,03/19/2017,home,12560,312,Iowa,10,True,11,12,-1,loss,212505,327,1882164,2017
1,3,4,0,0,0,0,0,0,0,03/21/2017,home,12560,464,Omaha,9,True,10,1,9,win,212955,327,1882164,2017
1,0,1,0,0,0,0,0,0,0,03/24/2017,away,12560,703,Texas,9,True,0,2,-2,loss,213533,327,1882164,2017
2,0,2,0,0,0,0,0,0,0,03/25/2017,away,12560,703,Texas,9,True,0,5,-5,loss,213854,327,1882164,2017
4,0,4,0,0,0,0,0,0,0,03/26/2017,away,12560,703,Texas,9,True,5,6,-1,loss,214495,327,1882164,2017
2,0,3,1,0,0,0,0,0,0,03/28/2017,away,12560,463,Nebraska,9,True,1,11,-10,loss,214804,327,1882164,2017
3,0,3,0,0,0,0,0,0,0,03/31/2017,home,12560,698,TCU,11,True,0,5,-5,loss,215249,327,1882164,2017
4,0,4,0,0,0,0,0,0,0,04/01/2017,home,12560,698,TCU,10,True,0,1,-1,loss,215473,327,1882164,2017
2,0,2,0,0,0,0,0,0,0,04/02/2017,home,12560,698,TCU,9,True,4,12,-8,loss,216033,327,1882164,2017
1,3,4,0,0,0,0,0,0,0,04/07/2017,away,12560,521,Oklahoma St.,9,True,10,4,6,win,217134,327,1882164,2017
4,3,7,0,0,0,0,0,0,0,04/08/2017,away,12560,521,Oklahoma St.,9,True,3,13,-10,loss,217361,327,1882164,2017
1,2,3,0,0,0,0,0,0,0,04/09/2017,away,12560,521,Oklahoma St.,9,True,3,6,-3,loss,218088,327,1882164,2017
2,2,4,0,0,0,0,0,0,0,04/11/2017,home,12560,463,Nebraska,9,True,1,6,-5,loss,218567,327,1882164,2017
1,3,4,0,0,0,0,0,1,0,04/13/2017,home,12560,700,Texas Tech,9,True,5,3,2,win,219054,327,1882164,2017
2,3,5,0,0,0,0,0,0,0,04/14/2017,home,12560,700,Texas Tech,9,True,4,7,-3,loss,219290,327,1882164,2017
1,4,5,0,0,0,0,0,0,0,04/15/2017,home,12560,700,Texas Tech,9,True,8,12,-4,loss,219801,327,1882164,2017
2,0,2,0,0,0,0,0,0,0,04/18/2017,home,12560,473,New Mexico,9,True,12,10,2,win,220833,327,1882164,2017
6,0,6,0,0,0,0,0,0,0,04/18/2017,home,12560,473,New Mexico,9,True,3,2,1,win,220842,327,1882164,2017
3,2,5,0,0,0,0,0,0,0,04/21/2017,home,12560,768,West Virginia,9,True,7,9,-2,loss,221155,327,1882164,2017
7,2,10,1,0,0,0,0,2,0,04/22/2017,home,12560,768,West Virginia,9,True,8,4,4,win,221448,327,1882164,2017
1,2,3,0,0,0,0,0,1,0,04/23/2017,home,12560,768,West Virginia,9,True,11,4,7,win,222069,327,1882164,2017
1,0,1,0,0,0,0,0,0,0,04/25/2017,neutral,12560,31,Arkansas,10,True,5,6,-1,loss,222752,327,1882164,2017
2,0,2,0,0,0,0,0,0,0,04/28/2017,home,12560,2,Abilene Christian,9,True,6,5,1,win,223384,327,1882164,2017
1,5,6,0,0,0,0,0,2,0,04/28/2017,home,12560,2,Abilene Christian,9,True,11,1,10,win,223444,327,1882164,2017
1,5,6,0,0,0,0,0,2,0,04/30/2017,home,12560,2,Abilene Christian,9,True,14,3,11,win,224039,327,1882164,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,782,Wichita St.,9,True,5,4,1,win,224387,327,1882164,2017
3,1,4,0,0,0,0,0,0,0,05/05/2017,home,12560,522,Oklahoma,9,True,5,11,-6,loss,224743,327,1882164,2017
3,0,3,0,0,0,0,0,0,0,05/06/2017,home,12560,522,Oklahoma,9,True,9,7,2,win,224964,327,1882164,2017
3,0,3,0,0,0,0,0,0,0,05/07/2017,home,12560,522,Oklahoma,9,True,0,3,-3,loss,225391,327,1882164,2017
4,0,4,0,0,0,0,0,0,0,05/12/2017,away,12560,328,Kansas,9,True,4,5,-1,loss,226044,327,1882164,2017
5,0,5,0,0,0,0,0,0,0,05/13/2017,away,12560,328,Kansas,9,True,4,6,-2,loss,226299,327,1882164,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,328,Kansas,9,True,10,3,7,win,226500,327,1882164,2017
3,0,3,0,0,0,0,0,0,0,05/16/2017,away,12560,782,Wichita St.,9,True,2,3,-1,loss,226636,327,1882164,2017
2,0,2,0,0,0,0,0,0,0,05/18/2017,away,12560,51,Baylor,9,True,13,21,-8,loss,226769,327,1882164,2017
2,0,2,0,0,0,0,0,0,0,05/19/2017,away,12560,51,Baylor,9,True,10,8,2,win,227069,327,1882164,2017
4,0,4,0,0,0,0,0,0,0,05/19/2017,away,12560,51,Baylor,9,True,6,5,1,win,227079,327,1882164,2017
