TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,1314,Pittsburg St.,9,True,22,17,5,win,209777,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/09/2017,home,12560,1346,St. Mary's (TX),9,True,3,6,-3,loss,210051,30180,1878521,2017
0,2,2,0,0,0,3,1,0,0,03/10/2017,home,12560,1346,St. Mary's (TX),9,True,2,5,-3,loss,210227,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,1346,St. Mary's (TX),9,True,3,8,-5,loss,210248,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,54,Bemidji St.,9,True,18,0,18,win,211328,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,30090,Tex. A&M Int'l,9,True,4,2,2,win,211859,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,30090,Tex. A&M Int'l,9,True,16,8,8,win,211872,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30090,Tex. A&M Int'l,9,True,6,8,-2,loss,212017,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,0,Okla. Wesleyan,9,True,9,7,2,win,213031,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,1334,St. Edward's,9,True,0,1,-1,loss,214628,30180,1878521,2017
0,1,1,0,0,0,0,1,0,0,03/26/2017,home,12560,1334,St. Edward's,9,True,5,3,2,win,214655,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/27/2017,home,12560,1334,St. Edward's,9,True,6,5,1,win,214707,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,24342,Okla. Panhandle,9,True,6,5,1,win,214707,30180,1878521,2017
0,2,2,0,0,0,0,0,0,0,03/31/2017,away,12560,24342,Okla. Panhandle,9,True,6,5,1,win,214707,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,24342,Okla. Panhandle,10,True,9,1,8,win,215387,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,30152,Southern Nazarene,9,True,11,3,8,win,216691,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,30054,Newman,9,True,4,1,3,win,217216,30180,1878521,2017
0,2,2,0,0,0,2,0,0,0,04/07/2017,home,12560,30054,Newman,9,True,9,1,8,win,217226,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30054,Newman,9,True,3,2,1,win,217379,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,1371,Southeastern Okla.,9,True,8,11,-3,loss,218675,30180,1878521,2017
0,2,2,0,0,0,0,0,0,0,04/12/2017,away,12560,30105,Ark.-Fort Smith,9,True,3,14,-11,loss,219038,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,30105,Ark.-Fort Smith,9,True,1,3,-2,loss,219197,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,30105,Ark.-Fort Smith,14,True,3,4,-1,loss,219428,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,1057,Drury,9,True,12,4,8,win,220673,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,0,Bacone,9,True,3,1,2,win,222452,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,0,Bacone,9,True,8,0,8,win,222491,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,30152,Southern Nazarene,9,True,13,2,11,win,222631,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,30179,Okla. Christian,9,True,1,3,-2,loss,223246,30180,1878521,2017
1,2,0,1,0,0,1,1,0,0,04/28/2017,home,12560,30179,Okla. Christian,9,True,7,11,-4,loss,223300,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,home,12560,30179,Okla. Christian,9,True,15,3,12,win,224360,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,30177,Lubbock Christian,9,True,3,5,-2,loss,224871,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,30177,Lubbock Christian,9,True,2,13,-11,loss,224900,30180,1878521,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,30177,Lubbock Christian,9,True,7,12,-5,loss,225019,30180,1878521,2017
