TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,1,0,0,0,05/19/2017,away,12560,19651,High Point,9,True,6,7,-1,loss,226977,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,19651,High Point,9,True,9,2,7,win,227184,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,312,Iowa,9,True,8,9,-1,loss,227410,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,559,Purdue,9,True,5,2,3,win,227411,392,1865530,2017
0,1,1,0,0,0,0,0,0,0,05/26/2017,neutral,12560,463,Nebraska,9,True,8,5,3,win,227500,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,509,Northwestern,9,True,9,5,4,win,227586,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/28/2017,neutral,12560,509,Northwestern,9,True,5,6,-1,loss,227642,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,06/02/2017,neutral,12560,768,West Virginia,9,True,1,9,-8,loss,227705,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,06/03/2017,neutral,12560,391,UMBC,9,True,16,2,14,win,227735,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,06/04/2017,neutral,12560,768,West Virginia,9,True,5,8,-3,loss,227763,392,1865530,2017
