PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
8,9,1,0,0,0,0,0,0,0,03/02/2018,away,12973,413,MSU Denver,9,True,8,10,-2,loss,87659,2720,1756178,2018
7,7,0,0,0,0,0,0,1,0,03/03/2018,away,12973,413,MSU Denver,9,True,16,10,6,win,87973,2720,1756178,2018
5,5,0,0,0,0,0,0,0,0,03/03/2018,away,12973,413,MSU Denver,9,True,1,4,-3,loss,88058,2720,1756178,2018
5,6,1,0,0,0,0,0,0,0,03/04/2018,away,12973,413,MSU Denver,9,True,4,16,-12,loss,88401,2720,1756178,2018
5,5,0,0,0,0,0,0,0,0,03/09/2018,away,12973,155,Colo. Sch. of Mines,9,True,3,14,-11,loss,89374,2720,1756178,2018
8,8,0,0,0,0,0,0,0,0,03/10/2018,away,12973,155,Colo. Sch. of Mines,9,True,4,11,-7,loss,89840,2720,1756178,2018
3,3,0,0,0,0,0,0,0,0,03/10/2018,away,12973,155,Colo. Sch. of Mines,9,True,2,11,-9,loss,89928,2720,1756178,2018
9,11,2,0,0,0,0,0,0,0,03/11/2018,away,12973,155,Colo. Sch. of Mines,9,True,11,5,6,win,90291,2720,1756178,2018
7,7,0,0,0,0,0,0,3,0,03/16/2018,home,12973,8577,N.M. Highlands,9,True,8,2,6,win,91255,2720,1756178,2018
8,8,0,0,0,0,0,0,0,0,03/17/2018,home,12973,8577,N.M. Highlands,9,True,4,3,1,win,91687,2720,1756178,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,8577,N.M. Highlands,9,True,12,1,11,win,91782,2720,1756178,2018
7,7,0,0,0,0,0,0,2,0,03/18/2018,home,12973,8577,N.M. Highlands,9,True,5,4,1,win,92131,2720,1756178,2018
10,11,1,0,0,0,0,0,1,0,03/23/2018,home,12973,11416,Colorado Mesa,11,True,5,8,-3,loss,92885,2720,1756178,2018
6,7,1,0,0,0,0,0,0,0,03/24/2018,home,12973,11416,Colorado Mesa,9,True,1,4,-3,loss,93286,2720,1756178,2018
0,1,1,0,0,0,1,0,0,0,03/24/2018,home,12973,11416,Colorado Mesa,9,True,0,12,-12,loss,93383,2720,1756178,2018
5,5,0,0,0,0,0,0,0,0,03/25/2018,home,12973,11416,Colorado Mesa,9,True,11,7,4,win,93639,2720,1756178,2018
5,5,0,0,0,0,0,0,0,0,04/06/2018,home,12973,929,Adams St.,9,True,16,0,16,win,96401,2720,1756178,2018
12,12,0,0,0,0,0,0,1,0,04/07/2018,home,12973,8577,N.M. Highlands,9,True,5,4,1,win,96864,2720,1756178,2018
6,6,0,0,0,0,0,0,0,0,04/08/2018,home,12973,929,Adams St.,9,True,16,5,11,win,96992,2720,1756178,2018
4,4,0,0,0,0,0,0,0,0,04/08/2018,home,12973,8577,N.M. Highlands,9,True,16,7,9,win,96993,2720,1756178,2018
10,10,0,0,0,0,0,0,0,0,04/14/2018,home,12973,11403,Colo. Christian,9,True,8,3,5,win,98709,2720,1756178,2018
7,10,2,1,0,0,0,0,0,0,04/14/2018,home,12973,11403,Colo. Christian,9,True,5,2,3,win,98894,2720,1756178,2018
9,10,1,0,0,0,0,0,1,0,04/15/2018,home,12973,11403,Colo. Christian,9,True,13,5,8,win,99322,2720,1756178,2018
5,5,0,0,0,0,0,0,0,0,04/15/2018,home,12973,11403,Colo. Christian,9,True,8,6,2,win,99344,2720,1756178,2018
9,9,0,0,0,0,0,0,0,0,04/20/2018,away,12973,568,Regis (CO),9,True,4,6,-2,loss,100089,2720,1756178,2018
10,11,1,0,0,0,0,0,1,0,04/21/2018,away,12973,568,Regis (CO),11,True,8,9,-1,loss,100573,2720,1756178,2018
8,8,0,0,0,0,0,0,0,0,04/22/2018,away,12973,568,Regis (CO),9,True,4,5,-1,loss,101371,2720,1756178,2018
2,2,0,0,0,0,0,0,0,0,04/27/2018,away,12973,9754,UC-Colo. Springs,9,True,3,14,-11,loss,102032,2720,1756178,2018
6,6,0,0,0,0,0,0,0,0,04/28/2018,away,12973,9754,UC-Colo. Springs,9,True,10,6,4,win,102450,2720,1756178,2018
4,5,1,0,0,0,0,0,1,0,04/28/2018,away,12973,9754,UC-Colo. Springs,9,True,2,3,-1,loss,102672,2720,1756178,2018
6,6,0,0,0,0,0,0,1,0,04/29/2018,away,12973,9754,UC-Colo. Springs,9,True,6,8,-2,loss,103003,2720,1756178,2018
9,10,1,0,0,0,0,0,3,0,05/04/2018,home,12973,929,Adams St.,9,True,1,3,-2,loss,103979,2720,1756178,2018
5,7,2,0,0,0,0,0,0,0,05/04/2018,home,12973,929,Adams St.,9,True,4,3,1,win,104023,2720,1756178,2018
14,14,0,0,0,0,0,0,1,0,05/05/2018,home,12973,929,Adams St.,9,True,6,2,4,win,104311,2720,1756178,2018
8,9,1,0,0,0,0,0,1,0,05/05/2018,home,12973,929,Adams St.,9,True,7,2,5,win,104555,2720,1756178,2018
5,5,0,0,0,0,0,0,1,0,05/10/2018,neutral,12973,155,Colo. Sch. of Mines,9,True,6,10,-4,loss,105158,2720,1756178,2018
5,7,2,0,0,0,0,0,1,0,05/11/2018,neutral,12973,155,Colo. Sch. of Mines,9,True,8,16,-8,loss,105378,2720,1756178,2018
7,7,0,0,0,0,0,0,2,0,05/11/2018,neutral,12973,568,Regis (CO),9,True,8,5,3,win,105377,2720,1756178,2018
