PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,995,Caldwell,9,True,3,4,-1,loss,215056,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,995,Caldwell,9,True,6,3,3,win,215076,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,23157,Felician,9,True,2,8,-6,loss,216202,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,23157,Felician,9,True,8,9,-1,loss,216272,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,1318,Post,9,True,7,4,3,win,216528,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,1318,Post,9,True,3,0,3,win,216550,8956,1876951,2017
0,1,1,0,0,0,0,1,0,0,04/07/2017,away,12560,162,Concordia (NY),9,True,7,6,1,win,217278,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,162,Concordia (NY),9,True,4,8,-4,loss,217285,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1460,Wilmington (DE),9,True,4,9,-5,loss,217484,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,1460,Wilmington (DE),9,True,2,11,-9,loss,217687,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,533,Pace,10,True,11,12,-1,loss,218658,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,1277,Alliance,9,True,4,0,4,win,219024,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,1277,Alliance,9,True,4,0,4,win,219035,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,1277,Alliance,9,True,1,2,-1,loss,219234,8956,1876951,2017
0,1,1,0,0,0,0,0,0,0,04/13/2017,away,12560,1277,Alliance,9,True,1,3,-2,loss,219248,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,984,Bloomfield,10,True,4,5,-1,loss,220747,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,984,Bloomfield,9,True,4,1,3,win,220840,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/20/2017,away,12560,470,New Haven,9,True,3,4,-1,loss,221079,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,995,Caldwell,13,True,2,3,-1,loss,221377,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,543,Jefferson,9,True,5,6,-1,loss,222437,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,543,Jefferson,9,True,7,1,6,win,222475,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,21323,Chestnut Hill,9,True,1,3,-2,loss,222590,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,21323,Chestnut Hill,9,True,5,4,1,win,222603,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,162,Concordia (NY),9,True,9,1,8,win,222913,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,8366,Goldey-Beacom,9,True,5,3,2,win,223617,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,8366,Goldey-Beacom,9,True,7,10,-3,loss,223794,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,1348,St. Thomas Aquinas,9,True,7,16,-9,loss,224454,8956,1876951,2017
0,1,1,0,0,0,3,0,0,0,05/03/2017,away,12560,437,Molloy,9,True,13,14,-1,loss,224549,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,1318,Post,9,True,7,0,7,win,225613,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,1460,Wilmington (DE),9,True,4,0,4,win,225991,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,21323,Chestnut Hill,9,True,7,0,7,win,226195,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,21323,Chestnut Hill,11,True,3,4,-1,loss,226458,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,21323,Chestnut Hill,9,True,12,1,11,win,226463,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,470,New Haven,9,True,2,5,-3,loss,226855,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,658,Southern Conn. St.,9,True,5,3,2,win,227085,8956,1876951,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,362,LIU Post,9,True,5,9,-4,loss,227244,8956,1876951,2017
