TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,572,Rhode Island,9,True,3,7,-4,loss,214982,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,711,Towson,9,True,5,2,3,win,215900,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,711,Towson,9,True,7,5,2,win,215951,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,711,Towson,9,True,5,3,2,win,216093,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,67,Boston College,9,True,1,5,-4,loss,216979,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,180,Delaware,9,True,1,2,-1,loss,217116,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,180,Delaware,9,True,7,4,3,win,217348,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,180,Delaware,9,True,3,2,1,win,218070,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,1014,Col. of Charleston,9,True,6,3,3,win,219371,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,1014,Col. of Charleston,9,True,4,3,1,win,219868,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/16/2017,home,12560,1014,Col. of Charleston,9,True,6,3,3,win,220410,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,neutral,12560,400,Massachusetts,9,True,5,6,-1,loss,221009,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,477,New York Tech,9,True,12,3,9,win,221603,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,477,New York Tech,9,True,11,0,11,win,221782,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,477,New York Tech,9,True,8,3,5,win,222332,500,1866274,2017
1,1,0,0,0,0,0,0,0,0,04/23/2017,home,12560,477,New York Tech,9,True,16,7,9,win,222438,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,283,Hofstra,9,True,8,4,4,win,223118,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,283,Hofstra,10,True,5,4,1,win,223511,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,283,Hofstra,9,True,2,5,-3,loss,224086,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,81,Bryant,10,True,4,5,-1,loss,224654,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,460,UNCW,12,True,3,4,-1,loss,224780,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,460,UNCW,9,True,4,11,-7,loss,224998,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,460,UNCW,9,True,3,7,-4,loss,225425,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,742,Virginia Tech,9,True,5,17,-12,loss,225783,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,away,12560,786,William & Mary,9,True,6,3,3,win,225921,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,786,William & Mary,9,True,3,1,2,win,226131,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/15/2017,away,12560,164,UConn,9,True,5,3,2,win,226631,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,317,James Madison,9,True,4,3,1,win,226775,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,317,James Madison,9,True,6,2,4,win,226953,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,317,James Madison,9,True,7,6,1,win,227157,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,180,Delaware,9,True,3,5,-2,loss,227463,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,1014,Col. of Charleston,9,True,8,5,3,win,227548,500,1866274,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,away,12560,460,UNCW,9,True,1,10,-9,loss,227618,500,1866274,2017
