PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,1015,Christian Brothers,9,True,3,4,-1,loss,93297,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,1015,Christian Brothers,9,True,4,5,-1,loss,93396,358,1871196,2018
0,2,1,1,0,0,0,0,0,0,03/25/2018,away,12973,1015,Christian Brothers,9,True,10,1,9,win,93655,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,0,William Carey,9,True,11,9,2,win,94285,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,487,North Ala.,9,True,3,5,-2,loss,94786,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,487,North Ala.,9,True,7,2,5,win,94857,358,1871196,2018
0,2,2,0,0,0,1,0,0,0,03/31/2018,home,12973,487,North Ala.,9,True,4,8,-4,loss,95124,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,10,Alabama Huntsville,9,True,0,7,-7,loss,96574,358,1871196,2018
0,1,1,0,0,0,1,0,0,0,04/08/2018,away,12973,10,Alabama Huntsville,9,True,6,3,3,win,97111,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,10,Alabama Huntsville,9,True,3,0,3,win,97192,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,30191,Spring Hill,9,True,6,11,-5,loss,97813,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,30153,Union (TN),9,True,9,1,8,win,99205,358,1871196,2018
0,2,2,0,0,0,0,0,0,0,04/16/2018,home,12973,30153,Union (TN),11,True,6,5,1,win,99380,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/16/2018,home,12973,30153,Union (TN),9,True,5,4,1,win,99387,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,422,Miles,9,True,11,4,7,win,99830,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,429,Mississippi Col.,9,True,4,13,-9,loss,99970,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,429,Mississippi Col.,9,True,2,6,-4,loss,100445,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,429,Mississippi Col.,9,True,4,3,1,win,100647,358,1871196,2018
0,0,0,0,0,0,0,1,0,0,04/28/2018,home,12973,1238,Montevallo,9,True,0,15,-15,loss,102479,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1238,Montevallo,9,True,1,5,-4,loss,102702,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,1238,Montevallo,9,True,3,2,1,win,103026,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,181,Delta St.,9,True,2,6,-4,loss,104835,358,1871196,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,neutral,12973,429,Mississippi Col.,9,True,1,11,-10,loss,104926,358,1871196,2018
1,2,1,0,0,0,2,0,0,0,05/08/2018,neutral,12973,487,North Ala.,9,True,3,1,2,win,105020,358,1871196,2018
