PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,140,Cincinnati,9,True,1,11,-10,loss,97761,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,812,Xavier,9,True,9,7,2,win,98021,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,817,Youngstown St.,9,True,18,4,14,win,98446,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,817,Youngstown St.,9,True,3,2,1,win,98519,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,817,Youngstown St.,9,True,15,10,5,win,98609,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,175,Dayton,9,True,11,2,9,win,99714,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,514,Oakland,9,True,14,2,12,win,100885,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,514,Oakland,9,True,4,6,-2,loss,100930,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,514,Oakland,9,True,17,2,15,win,101087,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,817,Youngstown St.,9,True,7,2,5,win,102284,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,817,Youngstown St.,9,True,10,3,7,win,102953,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,817,Youngstown St.,9,True,8,3,5,win,103359,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,331,Kent St.,9,True,8,6,2,win,103594,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,302,UIC,9,True,5,1,4,win,103892,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,302,UIC,9,True,6,3,3,win,104202,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,302,UIC,9,True,4,7,-3,loss,104697,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,367,Louisville,9,True,4,8,-4,loss,104972,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,797,Milwaukee,10,True,4,3,1,win,105467,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,71,Bowling Green,9,True,5,2,3,win,105903,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,505,Northern Ky.,9,True,12,0,12,win,106088,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,505,Northern Ky.,9,True,13,6,7,win,106172,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,505,Northern Ky.,9,True,22,2,20,win,106354,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,home,12973,817,Youngstown St.,9,True,11,1,10,win,106697,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,home,12973,302,UIC,9,True,10,1,9,win,106782,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,home,12973,302,UIC,9,True,11,9,2,win,106841,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,away,12973,674,Stanford,13,True,3,4,-1,loss,106885,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,06/02/2018,neutral,12973,51,Baylor,9,True,5,11,-6,loss,106934,810,1864348,2018
