PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0,0,0,0,0,0,0,0,03/02/2018,away,12973,1001,Catawba,9,True,3,2,1,win,87572,1170,1988558,2018
2,2,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1001,Catawba,9,True,5,6,-1,loss,87908,1170,1988558,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1001,Catawba,9,True,5,0,5,win,88001,1170,1988558,2018
3,3,0,0,0,0,0,0,0,0,03/09/2018,home,12973,1257,Newberry,9,True,1,11,-10,loss,89738,1170,1988558,2018
4,4,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1257,Newberry,9,True,7,4,3,win,90268,1170,1988558,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1257,Newberry,9,True,6,4,2,win,90277,1170,1988558,2018
2,2,0,0,0,0,0,0,0,0,03/14/2018,away,12973,30154,Young Harris,9,True,6,7,-1,loss,90910,1170,1988558,2018
3,3,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1199,Mars Hill,9,True,9,6,3,win,91503,1170,1988558,2018
2,4,0,2,0,0,0,0,0,0,03/17/2018,home,12973,1199,Mars Hill,9,True,6,11,-5,loss,92032,1170,1988558,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1199,Mars Hill,9,True,4,3,1,win,92042,1170,1988558,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,1462,Wingate,9,True,1,5,-4,loss,92904,1170,1988558,2018
2,2,0,0,0,0,0,0,0,0,03/25/2018,away,12973,1462,Wingate,9,True,4,0,4,win,93841,1170,1988558,2018
2,2,0,0,0,0,0,0,0,0,03/25/2018,away,12973,1462,Wingate,9,True,0,1,-1,loss,93884,1170,1988558,2018
3,4,0,1,0,0,0,0,0,0,03/27/2018,home,12973,39,Augusta,9,True,15,4,11,win,94258,1170,1988558,2018
1,1,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1176,Lincoln Memorial,9,True,2,12,-10,loss,94649,1170,1988558,2018
5,5,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1176,Lincoln Memorial,9,True,4,6,-2,loss,95251,1170,1988558,2018
1,1,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1176,Lincoln Memorial,9,True,10,5,5,win,95400,1170,1988558,2018
1,2,1,0,0,0,0,0,0,0,04/03/2018,away,12973,1167,Lander,9,True,9,8,1,win,95796,1170,1988558,2018
3,3,0,0,0,0,0,0,0,0,04/06/2018,home,12973,12830,Tusculum,9,True,4,24,-20,loss,96495,1170,1988558,2018
4,4,0,0,0,0,0,0,0,0,04/08/2018,home,12973,12830,Tusculum,9,True,5,7,-2,loss,97115,1170,1988558,2018
1,1,0,0,0,0,0,0,0,0,04/08/2018,home,12973,12830,Tusculum,9,True,13,3,10,win,97196,1170,1988558,2018
2,2,0,0,0,0,0,0,0,0,04/10/2018,home,12973,1072,Erskine,9,True,9,8,1,win,97779,1170,1988558,2018
1,1,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1000,Carson-Newman,9,True,5,7,-2,loss,98551,1170,1988558,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1000,Carson-Newman,9,True,8,5,3,win,99144,1170,1988558,2018
0,1,0,1,0,0,0,0,0,0,04/14/2018,away,12973,1000,Carson-Newman,9,True,0,5,-5,loss,99168,1170,1988558,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,1174,Limestone,10,True,11,12,-1,loss,99434,1170,1988558,2018
3,3,0,0,0,0,0,0,0,0,04/20/2018,home,12973,1023,Coker,9,True,7,13,-6,loss,100295,1170,1988558,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1023,Coker,9,True,3,10,-7,loss,100986,1170,1988558,2018
1,1,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1023,Coker,9,True,17,3,14,win,101015,1170,1988558,2018
2,2,0,0,0,0,0,0,0,0,04/26/2018,neutral,12973,13028,Anderson (SC),9,True,2,16,-14,loss,101994,1170,1988558,2018
