PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,97,Cal St. Fullerton,9,True,8,4,4,win,299042,392,1533848,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,97,Cal St. Fullerton,9,True,1,0,1,win,299599,392,1533848,2016
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,355,Liberty,9,True,10,9,1,win,300085,392,1533848,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,312,Iowa,9,True,1,8,-7,loss,300605,392,1533848,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,312,Iowa,9,True,1,4,-3,loss,301037,392,1533848,2016
0,0,0,0,0,0,0,0,0,03/27/2016,away,12360,312,Iowa,9,True,4,1,3,win,301620,392,1533848,2016
5,0,0,0,0,0,0,0,0,03/29/2016,home,12360,740,VCU,9,True,8,1,7,win,301837,392,1533848,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,740,VCU,9,True,7,1,6,win,302128,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,19651,High Point,9,True,2,7,-5,loss,302362,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,19651,High Point,9,True,13,5,8,win,302618,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,19651,High Point,9,True,3,4,-1,loss,303214,392,1533848,2016
3,0,0,0,0,1,0,0,0,04/05/2016,away,12360,355,Liberty,9,True,4,5,-1,loss,303530,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,317,James Madison,9,True,5,2,3,win,303800,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,518,Ohio St.,9,True,3,0,3,win,304234,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,518,Ohio St.,10,True,2,1,1,win,304257,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,518,Ohio St.,9,True,5,4,1,win,304874,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,428,Minnesota,9,True,5,9,-4,loss,305980,392,1533848,2016
7,0,0,0,0,0,0,0,0,04/16/2016,away,12360,428,Minnesota,9,True,4,2,2,win,306283,392,1533848,2016
6,0,0,0,0,0,0,0,0,04/17/2016,away,12360,428,Minnesota,9,True,4,6,-2,loss,307038,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,559,Purdue,9,True,1,7,-6,loss,308174,392,1533848,2016
11,0,0,0,0,0,0,0,0,04/23/2016,home,12360,559,Purdue,9,True,6,0,6,win,308430,392,1533848,2016
8,0,0,0,1,2,0,0,0,04/24/2016,home,12360,559,Purdue,9,True,11,3,8,win,309218,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,317,James Madison,10,True,19,12,7,win,309635,392,1533848,2016
5,1,0,0,0,0,0,0,0,04/29/2016,away,12360,539,Penn St.,9,True,7,1,6,win,310064,392,1533848,2016
3,0,0,0,0,0,0,0,0,04/30/2016,away,12360,539,Penn St.,9,True,0,2,-2,loss,310824,392,1533848,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,539,Penn St.,9,True,8,3,5,win,310867,392,1533848,2016
6,0,0,0,0,2,0,0,0,05/07/2016,home,12360,301,Illinois,9,True,2,4,-2,loss,312245,392,1533848,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,301,Illinois,9,True,3,1,2,win,312262,392,1533848,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,301,Illinois,9,True,4,5,-1,loss,312405,392,1533848,2016
6,1,0,0,0,1,1,0,0,05/10/2016,away,12360,768,West Virginia,9,True,1,4,-3,loss,312652,392,1533848,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,587,Rutgers,9,True,4,5,-1,loss,312940,392,1533848,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,587,Rutgers,9,True,5,7,-2,loss,313158,392,1533848,2016
7,0,0,0,0,2,0,0,0,05/15/2016,home,12360,587,Rutgers,9,True,6,0,6,win,313389,392,1533848,2016
5,1,0,0,0,1,0,0,0,05/19/2016,away,12360,416,Michigan St.,9,True,6,3,3,win,313619,392,1533848,2016
5,0,0,0,0,2,0,0,0,05/20/2016,away,12360,416,Michigan St.,13,True,3,4,-1,loss,313800,392,1533848,2016
2,0,0,0,0,1,0,0,0,05/21/2016,away,12360,416,Michigan St.,9,True,6,4,2,win,314000,392,1533848,2016
14,2,0,0,0,1,0,0,0,05/25/2016,neutral,12360,306,Indiana,9,True,5,3,2,win,314229,392,1533848,2016
8,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,306,Indiana,9,True,3,0,3,win,314387,392,1533848,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,416,Michigan St.,9,True,3,4,-1,loss,314385,392,1533848,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,312,Iowa,9,True,0,11,-11,loss,314460,392,1533848,2016
