TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,179,Delaware Valley,9,True,5,4,1,win,218742,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,221,FDU-Florham,9,True,2,3,-1,loss,218956,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,221,FDU-Florham,9,True,7,11,-4,loss,218982,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,221,FDU-Florham,9,True,14,8,6,win,219283,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,30029,Purchase,9,True,7,6,1,win,220831,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,30029,Purchase,9,True,2,3,-1,loss,220841,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,279,Lehman,9,True,12,9,3,win,220873,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,20,DeSales,9,True,3,10,-7,loss,221159,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,20,DeSales,9,True,5,6,-1,loss,222252,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,20,DeSales,9,True,3,2,1,win,222350,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,200,Eastern Conn. St.,9,True,4,6,-2,loss,222962,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,784,Wilkes,9,True,7,6,1,win,223058,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,784,Wilkes,9,True,7,6,1,win,223590,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,784,Wilkes,9,True,10,9,1,win,223764,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,737,Vassar,9,True,8,9,-1,loss,224516,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,30029,Purchase,9,True,7,6,1,win,224633,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,05/04/2017,home,12560,16142,Misericordia,9,True,5,11,-6,loss,224684,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,16142,Misericordia,9,True,3,8,-5,loss,225181,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,16142,Misericordia,9,True,1,5,-4,loss,225285,382,1774014,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,20,DeSales,9,True,4,8,-4,loss,226200,382,1774014,2017
