PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,3,0,0,0,0,0,0,0,04/13/2016,home,12360,1059,D'Youville,9,True,1,0,1,win,305782,538,1772908,2016
2,0,0,0,0,0,0,0,0,04/16/2016,away,12360,25719,Penn St.-Altoona,9,True,2,7,-5,loss,306972,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,25719,Penn St.-Altoona,9,True,13,1,12,win,306998,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,452,Mount Union,9,True,1,11,-10,loss,307112,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,8398,Hilbert,9,True,8,6,2,win,307666,538,1772908,2016
0,1,0,0,0,0,0,0,0,04/19/2016,away,12360,8398,Hilbert,9,True,21,8,13,win,307689,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,19,Allegheny,9,True,4,10,-6,loss,307950,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1163,La Roche,9,True,1,2,-1,loss,308618,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1163,La Roche,9,True,8,10,-2,loss,308876,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,30036,Mount Aloysius,9,True,2,1,1,win,309324,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,30036,Mount Aloysius,9,True,4,3,1,win,309403,538,1772908,2016
0,1,0,0,0,0,0,0,0,04/25/2016,home,12360,242,Fredonia,9,True,10,17,-7,loss,309526,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,23725,Medaille,9,True,9,1,8,win,309870,538,1772908,2016
2,1,1,0,0,0,0,0,0,04/27/2016,home,12360,23725,Medaille,9,True,12,3,9,win,309893,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30170,Alfred St.,9,True,11,8,3,win,310848,538,1772908,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30170,Alfred St.,9,True,8,4,4,win,310893,538,1772908,2016
0,1,0,0,0,0,0,0,0,05/07/2016,home,12360,1315,Pitt.-Bradford,9,True,8,4,4,win,310893,538,1772908,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,1315,Pitt.-Bradford,11,True,4,3,1,win,312274,538,1772908,2016
0,3,0,0,0,0,0,0,0,05/08/2016,home,12360,385,Marietta,9,True,5,13,-8,loss,312455,538,1772908,2016
0,3,2,0,0,0,0,0,0,05/12/2016,neutral,12360,11839,Pitt.-Greensburg,9,True,7,4,3,win,312822,538,1772908,2016
0,1,0,0,0,0,0,0,0,05/13/2016,neutral,12360,30036,Mount Aloysius,9,True,9,2,7,win,313043,538,1772908,2016
0,2,1,0,0,0,0,0,0,05/14/2016,away,12360,1163,La Roche,9,True,9,2,7,win,313043,538,1772908,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,1163,La Roche,9,True,2,4,-2,loss,313463,538,1772908,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,265,Grove City,10,True,4,5,-1,loss,313742,538,1772908,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,265,Grove City,9,True,7,4,3,win,313761,538,1772908,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,265,Grove City,9,True,3,4,-1,loss,313909,538,1772908,2016
