PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,756,Washington,10,True,6,3,3,win,297451,534,1754160,2016
0,0,0,0,0,0,0,0,0,03/17/2016,away,12360,77,BYU,9,True,3,19,-16,loss,298539,534,1754160,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,77,BYU,9,True,4,11,-7,loss,298647,534,1754160,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,77,BYU,9,True,10,8,2,win,299007,534,1754160,2016
0,0,0,0,0,0,0,0,0,03/24/2016,neutral,12360,629,San Francisco,9,True,2,3,-1,loss,300556,534,1754160,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,629,San Francisco,9,True,5,3,2,win,300717,534,1754160,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,629,San Francisco,9,True,14,2,12,win,301122,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,260,Gonzaga,9,True,0,6,-6,loss,302365,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,260,Gonzaga,11,True,3,5,-2,loss,302620,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,260,Gonzaga,9,True,5,10,-5,loss,303215,534,1754160,2016
1,0,0,0,0,0,0,0,0,04/05/2016,home,12360,96,Fresno St.,9,True,15,6,9,win,303611,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,610,Saint Mary's (CA),9,True,2,14,-12,loss,304079,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,610,Saint Mary's (CA),10,True,4,9,-5,loss,305109,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,610,Saint Mary's (CA),9,True,6,2,4,win,305198,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,96,Fresno St.,9,True,7,3,4,win,305377,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,551,Portland,9,True,3,0,3,win,305984,534,1754160,2016
1,0,0,0,0,0,0,0,0,04/16/2016,away,12360,551,Portland,9,True,10,6,4,win,306280,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,551,Portland,10,True,3,2,1,win,307044,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,102,Sacramento St.,9,True,6,3,3,win,307583,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,370,LMU (CA),9,True,7,1,6,win,308179,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,370,LMU (CA),9,True,1,9,-8,loss,308432,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,370,LMU (CA),9,True,4,7,-3,loss,309222,534,1754160,2016
0,1,0,0,0,0,0,0,0,04/26/2016,home,12360,630,San Jose St.,9,True,7,9,-2,loss,309616,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,108,UC Davis,9,True,4,9,-5,loss,310063,534,1754160,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,108,UC Davis,9,True,4,7,-3,loss,310412,534,1754160,2016
0,0,0,0,0,0,1,0,0,05/01/2016,away,12360,108,UC Davis,9,True,5,9,-4,loss,311003,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/03/2016,home,12360,466,Nevada,9,True,5,10,-5,loss,311389,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,631,Santa Clara,9,True,12,8,4,win,311672,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,631,Santa Clara,9,True,6,3,3,win,311955,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,631,Santa Clara,9,True,2,3,-1,loss,312410,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,627,San Diego,9,True,4,3,1,win,313230,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,627,San Diego,9,True,2,8,-6,loss,313244,534,1754160,2016
0,1,0,0,0,1,0,0,0,05/15/2016,home,12360,627,San Diego,9,True,5,9,-4,loss,313390,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,102,Sacramento St.,9,True,9,6,3,win,313501,534,1754160,2016
0,1,0,0,0,0,0,0,0,05/20/2016,away,12360,541,Pepperdine,9,True,0,6,-6,loss,313788,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/21/2016,away,12360,541,Pepperdine,9,True,0,3,-3,loss,313986,534,1754160,2016
0,0,0,0,0,0,0,0,0,05/22/2016,away,12360,541,Pepperdine,9,True,8,4,4,win,314119,534,1754160,2016
