PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,615,St. Olaf,9,True,7,0,7,win,311467,795,1555626,2016
0,3,0,0,0,0,0,0,0,05/04/2016,home,12360,615,St. Olaf,9,True,9,4,5,win,311485,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,802,Wis.-Stevens Point,9,True,8,4,4,win,311724,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,802,Wis.-Stevens Point,10,True,7,6,1,win,311769,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,802,Wis.-Stevens Point,9,True,2,9,-7,loss,312003,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,802,Wis.-Stevens Point,9,True,11,6,5,win,312102,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,798,Wis.-Oshkosh,9,True,14,4,10,win,312981,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,805,Wis.-Whitewater,9,True,5,2,3,win,313211,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,805,Wis.-Whitewater,9,True,14,5,9,win,313454,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/18/2016,home,12360,53,Beloit,9,True,17,2,15,win,313552,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,602,Saint John's (MN),9,True,10,0,10,win,313680,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,160,Concordia Chicago,9,True,12,3,9,win,313857,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,602,Saint John's (MN),9,True,5,3,2,win,314065,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,715,Trinity (TX),9,True,0,8,-8,loss,314354,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,217,Emory,9,True,12,3,9,win,314478,795,1555626,2016
0,0,0,0,0,0,0,0,0,05/29/2016,neutral,12360,168,SUNY Cortland,9,True,3,8,-5,loss,314515,795,1555626,2016
