PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,629,San Francisco,9,True,0,4,-4,loss,93623,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,631,Santa Clara,9,True,11,9,2,win,94535,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,631,Santa Clara,9,True,6,7,-1,loss,94759,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,631,Santa Clara,9,True,7,6,1,win,95216,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,260,Gonzaga,9,True,4,6,-2,loss,96227,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,260,Gonzaga,9,True,0,3,-3,loss,96542,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,260,Gonzaga,9,True,8,9,-1,loss,96976,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,529,Oregon,11,True,9,7,2,win,97429,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,77,BYU,9,True,4,3,1,win,98050,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,77,BYU,9,True,2,6,-4,loss,98191,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,77,BYU,9,True,8,6,2,win,98595,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,465,UNLV,9,True,2,12,-10,loss,99406,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,465,UNLV,9,True,7,8,-1,loss,99646,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,370,LMU (CA),9,True,6,1,5,win,99940,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,370,LMU (CA),9,True,2,1,1,win,100301,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,370,LMU (CA),9,True,2,8,-6,loss,101026,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,neutral,12973,528,Oregon St.,9,True,2,9,-7,loss,101669,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,529,Oregon,9,True,2,1,1,win,101861,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,534,Pacific,9,True,0,1,-1,loss,102060,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,534,Pacific,9,True,7,14,-7,loss,102340,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,534,Pacific,9,True,7,4,3,win,103035,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,1356,Seattle U,9,True,13,2,11,win,104980,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,away,12973,1356,Seattle U,9,True,2,0,2,win,105056,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,627,San Diego,9,True,4,9,-5,loss,105253,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,627,San Diego,9,True,0,5,-5,loss,105504,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,627,San Diego,9,True,4,3,1,win,105731,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,756,Washington,9,True,6,4,2,win,105872,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,541,Pepperdine,10,True,2,1,1,win,106130,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,541,Pepperdine,9,True,2,6,-4,loss,106316,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,away,12973,541,Pepperdine,9,True,4,0,4,win,106457,551,1874064,2018
0,0,0,0,0,0,0,0,0,0,05/21/2018,away,12973,104,UC Santa Barbara,9,True,0,1,-1,loss,106504,551,1874064,2018
